time_s,wz_rad_s,ax_m_s2,ay_m_s2
24.920422315597534,0.24714395133202147,-0.5985504150390625,0.01915361328125
24.940563917160034,0.24541194520408816,-0.4477157104492187,-0.040701428222656245
24.96067476272583,0.2464777951289702,-0.39983167724609375,-0.3591302490234375
24.980635166168213,0.2430137828731036,-0.6057330200195312,-0.40940848388671874
25.000186681747437,0.24048238930150875,-0.5770026000976562,-0.1292868896484375
25.02039098739624,0.2346202147146576,-0.3591302490234375,-0.1484405029296875
25.041385173797607,0.2366186833238114,-0.33039982910156246,-0.4525041137695312
25.060425281524658,0.22835834640597563,-0.3711012573242187,-0.05985504150390625
25.08095097541809,0.21956508452569887,-0.4477157104492187,-0.16041151123046873
25.100247621536255,0.21969831576630913,-0.26815058593749996,-0.39264907226562495
25.12037229537964,0.215434916066781,-0.41419688720703124,-0.16759411621093748
25.140755653381348,0.22023124072875014,-0.6823474731445313,-0.0526724365234375
25.16020178794861,0.24034915806089852,-0.46208092041015625,-0.4333505004882812
25.180628538131714,0.2467442576101907,-0.584185205078125,-0.5458779785156249
25.20021080970764,0.25220673847521113,-0.8188169677734375,-0.3806780639648437
25.220382928848267,0.25527105700924696,-0.4213794921875,-0.0909796630859375
25.24053716659546,0.2607335378742674,-0.3854664672851562,-0.3758896606445312
25.26020574569702,0.26153292531792893,-0.4740519287109375,-0.39264907226562495
25.280308961868286,0.2621990815209802,-0.354341845703125,0.0383072265625
25.300283432006836,0.2538055133625342,-0.373495458984375,-0.1484405029296875
25.32016944885254,0.2496753449036163,-0.40940848388671874,-0.36631285400390623
25.341089010238647,0.23928330813601648,-0.5123591552734374,-0.2920926025390625
25.360440015792847,0.23355436478977554,-0.3758896606445312,-0.02154781494140625
25.38086724281311,0.2302235837745192,-0.28969840087890625,-0.02154781494140625
25.400329113006592,0.22529402787193978,-0.4165910888671875,-0.3064578125
25.420722246170044,0.21516845358556047,-0.45968671875,-0.009576806640625
25.440590620040894,0.2174333846759348,-0.5626373901367188,-0.04548983154296875
25.460386753082275,0.22356202174400647,-0.34715924072265625,-0.2609679809570312
25.480382919311523,0.2354196021583191,-0.7278373046875,-0.4740519287109375
25.50011372566223,0.2723246558073595,-0.7254431030273437,-0.00239420166015625
25.52041983604431,0.24314701411371384,-0.5913678100585937,-0.30885201416015623
25.540457248687744,0.2424808579106626,-0.3758896606445312,-0.5482721801757812
25.56025266647339,0.24208116418883183,-0.46208092041015625,-0.316034619140625
25.580425262451172,0.24341347659493437,-0.4860229370117187,0.1005564697265625
25.60033679008484,0.2464777951289702,-0.181959326171875,-0.22266075439453123
25.620506048202515,0.24741041381324197,-0.33758243408203126,-0.5386953735351562
25.640766382217407,0.23581929588014985,-0.3591302490234375,-0.09576806640624999
25.660715341567993,0.2391500768954062,-0.21787235107421873,-0.11252747802734374
25.68070125579834,0.2328882085867243,-0.3806780639648437,-0.23223756103515625
25.700230836868286,0.23115620245879098,-0.45010991210937495,0.0047884033203125
25.72036647796631,0.22342879050339623,-0.5889736083984375,-0.13168109130859373
25.740545749664307,0.22835834640597563,-0.47644613037109373,-0.277727392578125
25.7608380317688,0.23115620245879098,-0.49799394531249996,-0.46686932373046874
25.780656099319458,0.23155589618062175,-0.7110778930664062,-0.143652099609375
25.800249814987183,0.2482098012569035,-0.46208092041015625,-0.17956512451171874
25.820225477218628,0.24860949497873427,-0.5267243652343749,-0.7278373046875
25.840523719787598,0.2511408885503291,-0.3854664672851562,-0.201112939453125
25.86056423187256,0.25273966343765214,-0.49799394531249996,-0.05746083984375
25.880536317825317,0.2619326190397597,-0.29927520751953124,0.0430956298828125
25.900288105010986,0.25527105700924696,-0.40462008056640625,-0.37828386230468747
25.920382738113403,0.24781010753507274,-0.5386953735351562,-0.2920926025390625
25.942668676376343,0.24208116418883183,-0.42377369384765623,-0.05746083984375
25.95998740196228,0.23928330813601648,-0.3758896606445312,-0.040701428222656245
25.98037624359131,0.23009035253390894,-0.469263525390625,-0.16759411621093748
26.000051259994507,0.22302909678156546,-0.42377369384765623,-0.1484405029296875
26.020050287246704,0.22143032189424242,-0.3854664672851562,-0.10295067138671875
26.040318965911865,0.22635987779682182,-0.45489831542968745,-0.44053310546874996
26.060161590576172,0.223828484225227,-0.4261678955078125,-0.1580173095703125
26.080766916275024,0.22969065881207817,-0.47884033203125,-0.3064578125
26.10008955001831,0.2456784076853087,-0.5051765502929687,-0.40940848388671874
26.120903730392456,0.24860949497873427,-0.5291185668945312,-0.35673604736328124
26.14007592201233,0.24860949497873427,-0.74699091796875,-0.07422025146484375
26.159921884536743,0.24887595745995478,-0.6009446166992187,-0.0909796630859375
26.180121421813965,0.24807657001629327,-0.17477672119140625,-0.15322890625
26.199998378753662,0.24634456388835996,-0.5315127685546874,-0.34237083740234375
26.22009015083313,0.25300612591887267,-0.41419688720703124,-0.040701428222656245
26.24002432823181,0.2459448701665292,-0.30885201416015623,-0.3399766357421875
26.26011300086975,0.24541194520408816,-0.316034619140625,-0.45968671875
26.2801251411438,0.23994946433906775,-0.3806780639648437,-0.07422025146484375
26.29996609687805,0.2346202147146576,-0.36152445068359373,-0.031124621582031248
26.32015824317932,0.23368759603038583,-0.23223756103515625,-0.24660277099609373
26.340148210525513,0.22715926524048335,-0.430956298828125,-0.19393033447265623
26.35999846458435,0.21823277211959632,-0.5195417602539062,0.016759411621093748
26.380322217941284,0.21903215956325783,-0.3758896606445312,-0.16280571289062498
26.400166273117065,0.22369525298461676,-0.4836287353515625,-0.41419688720703124
26.419974327087402,0.23102297121818072,-0.7781155395507812,-0.17956512451171874
26.440327644348145,0.2467442576101907,-0.699106884765625,-0.5770026000976562
26.460106372833252,0.2476768762944625,-0.4477157104492187,-0.2753331909179687
26.480278253555298,0.25273966343765214,-0.5315127685546874,-0.2561795776367187
26.499988555908203,0.25327258840009315,-0.4381389038085937,0.0
26.520124673843384,0.26139969407731867,-0.45010991210937495,-0.26815058593749996
26.54016947746277,0.2676615623860006,-0.25139117431640623,-0.55545478515625
26.560182332992554,0.26606278749867757,-0.47644613037109373,-0.34715924072265625
26.580140590667725,0.2651301688144058,-0.32082302246093747,-0.08379705810546874
26.600002765655518,0.2677947936266109,-0.19153613281249998,-0.086191259765625
26.62017297744751,0.2688606435514929,-0.2753331909179687,-0.21068974609375
26.640018701553345,0.2575359880996213,-0.584185205078125,-0.15562310791015624
26.660181045532227,0.25567075073107776,-0.45010991210937495,-0.16041151123046873
26.680884838104248,0.2482098012569035,-0.4572925170898437,-0.3016694091796875
26.700244665145874,0.24554517644469842,-0.5817910034179687,-0.2537853759765625
26.72028160095215,0.2423476266700523,-0.4644751220703125,0.12449848632812499
26.740426778793335,0.2423476266700523,-0.316034619140625,-0.229843359375
26.760241746902466,0.2423476266700523,-0.6009446166992187,-0.469263525390625
26.780308961868286,0.23581929588014985,-0.4261678955078125,-0.3687070556640625
26.799875020980835,0.23621898960198062,-0.4381389038085937,-0.08858546142578125
26.820207834243774,0.2464777951289702,-0.18435352783203124,-0.24181436767578124
26.84028697013855,0.24021592682028828,-0.28490999755859375,-0.011971008300781249
26.860044956207275,0.23595252712076012,-0.6057330200195312,-0.03591302490234375
26.880207300186157,0.22596018407499108,-0.30885201416015623,-0.22026655273437498
26.900033712387085,0.22409494670644753,-0.4070142822265625,-0.39264907226562495
26.920158624649048,0.2211638594130219,-0.4836287353515625,-0.181959326171875
26.940125226974487,0.21463552862311946,-0.4836287353515625,-0.01915361328125
26.959927797317505,0.215434916066781,-0.3064578125,-0.19871873779296872
26.980286359786987,0.20730781038955548,-0.5027823486328125,-0.21787235107421873
27.000081777572632,0.1883889742228994,-0.6775590698242188,0.29927520751953124
27.020169973373413,0.16240888230389983,-0.43574470214843747,-0.02154781494140625
27.040396213531494,0.12403828500814663,-0.6440402465820312,-0.023942016601562498
27.060290813446045,0.07447626350113207,-0.488417138671875,0.42377369384765623
27.081156969070435,0.027845329287543123,-0.5219359619140624,0.2154781494140625
27.100146293640137,-0.01572128639200999,-0.3112462158203125,0.10295067138671875
27.12011742591858,-0.04396630940138387,-0.22505495605468748,-0.2059013427734375
27.141186952590942,-0.04543185304809667,-0.229843359375,-0.1388636962890625
27.160717725753784,-0.016120980113840753,-0.1867477294921875,-0.584185205078125
27.180179119110107,0.009992343045769061,-0.37828386230468747,-0.4644751220703125
27.200559377670288,0.007993874436615249,-0.612915625,-0.21068974609375
27.220255374908447,0.006261868308681946,-0.5434837768554687,-0.28012159423828126
27.239877939224243,0.004130168458917879,-0.5793968017578125,-0.11252747802734374
27.26001286506653,-0.0074609494741742334,-0.51714755859375,-0.05027823486328125
27.2804217338562,-0.015854517632620246,-0.316034619140625,-0.29927520751953124
27.300040245056152,-0.011191424211261349,-0.28012159423828126,-0.40222587890625
27.32007360458374,0.0018652373685435584,-0.3447650390625,-0.2537853759765625
27.339930772781372,0.0018652373685435584,-0.603338818359375,-0.1292868896484375
27.359956979751587,-0.006661562030512709,-0.4908113403320312,-0.0718260498046875
27.38086247444153,-0.015188361429568975,-0.5434837768554687,-0.28012159423828126
27.39979124069214,-0.008393568158446012,-0.5051765502929687,-0.3280056274414062
27.420132160186768,-0.0033307810152563544,-0.4285620971679687,-0.296881005859375
27.440013885498047,-0.0005329249624410166,-0.3687070556640625,-0.23223756103515625
27.460057258605957,-0.000799387443661525,-0.3758896606445312,-0.1149216796875
27.480732440948486,-0.008393568158446012,-0.42377369384765623,-0.1484405029296875
27.499936819076538,-0.0074609494741742334,-0.4285620971679687,-0.18435352783203124
27.52006220817566,-0.0074609494741742334,-0.5243301635742187,-0.28969840087890625
27.540114641189575,-0.004130168458917879,-0.4836287353515625,-0.28012159423828126
27.560054063796997,-0.0037304747370871167,-0.47884033203125,-0.18914193115234373
27.58026695251465,-0.0058621745868511835,-0.3902548706054687,-0.17477672119140625
27.600003480911255,-0.007061255752343471,-0.3591302490234375,-0.1867477294921875
27.620076179504395,-0.006528330789902454,-0.41419688720703124,-0.24660277099609373
27.641286373138428,-0.010258805526989571,-0.39983167724609375,-0.2442085693359375
27.659984350204468,-0.003863705977697371,-0.45968671875,-0.20350714111328125
27.680727005004883,-0.0018652373685435584,-0.4836287353515625,-0.17956512451171874
27.700278282165527,-0.005995405827461438,-0.45010991210937495,-0.19871873779296872
27.720494985580444,-0.008260336917835759,-0.44053310546874996,-0.2537853759765625
27.74034881591797,-0.008526799399056265,-0.40222587890625,-0.201112939453125
27.760287284851074,-0.00479632466196915,-0.36152445068359373,-0.19871873779296872
27.780893325805664,-0.0013323124061025418,-0.4333505004882812,-0.2154781494140625
27.80002784729004,-0.0063950995492922,-0.42377369384765623,-0.22744915771484372
27.820099592208862,-0.0063950995492922,-0.48123453369140623,-0.22026655273437498
27.840361833572388,-0.004529862180748642,-0.4644751220703125,-0.24181436767578124
27.860612630844116,-0.002264931090374321,-0.39983167724609375,-0.21068974609375
27.880658388137817,-0.0033307810152563544,-0.38786066894531246,-0.18435352783203124
27.900168657302856,-0.006261868308681946,-0.44532150878906246,-0.22505495605468748
27.920435190200806,-0.007727411955394742,-0.4429273071289062,-0.18914193115234373
27.940340280532837,-0.00479632466196915,-0.4261678955078125,-0.21068974609375
27.96010398864746,-0.0035972434964768626,-0.41898529052734373,-0.2346317626953125
27.980371713638306,0.0334410413931738,-0.4333505004882812,-0.19632453613281248
28.00000500679016,-0.006528330789902454,-0.3854664672851562,-0.20829554443359374
28.020198583602905,-0.0021316998497640663,-0.430956298828125,-0.2059013427734375
28.04039978981018,-0.005196018383799912,-0.411802685546875,-0.19393033447265623
28.06018090248108,-0.007860643196004996,-0.4213794921875,-0.19632453613281248
28.080389261245728,-0.007860643196004996,-0.4572925170898437,-0.17238251953125
28.099858283996582,0.005462480865020421,0.033518823242187495,-0.40222587890625
28.120059728622437,0.009459418083328047,-0.1005564697265625,-0.18914193115234373
28.140037775039673,0.006128637068071691,0.040701428222656245,0.011971008300781249
28.159909963607788,0.0057289433462409285,0.20350714111328125,-0.373495458984375
28.180077075958252,-0.006261868308681946,0.14604630126953125,-0.3495534423828125
28.199997186660767,0.0006661562030512709,0.12449848632812499,0.373495458984375
28.22006392478943,0.002531393571594829,-0.17956512451171874,-0.23223756103515625
28.239899158477783,0.0005329249624410166,-0.46208092041015625,-0.46686932373046874
28.259824752807617,-0.009725880564548555,-0.16280571289062498,0.1867477294921875
28.280056476593018,-0.007061255752343471,-0.29448680419921874,-0.023942016601562498
28.299991846084595,-0.016254211354451008,-0.4644751220703125,-0.35194764404296874
28.320075750350952,-0.018252679963604822,-0.5363011718749999,-0.32082302246093747
28.33999252319336,-0.026779479362661087,-0.28730419921875,-0.05746083984375
28.359973669052124,-0.037171516130260915,0.03591302490234375,-0.16041151123046873
28.38010048866272,-0.037171516130260915,0.15083470458984374,-0.12449848632812499
28.399967193603516,-0.0305099540997482,0.25139117431640623,-0.19871873779296872
28.420042991638184,-0.009059724361497283,0.01915361328125,-0.5865794067382812
28.440552949905396,0.016787136316892024,-0.22026655273437498,-0.5099649536132812
28.460052490234375,0.028911179212425153,-0.009576806640625,-0.27293898925781246
28.480130434036255,0.02398162330984575,-0.47165772705078124,0.05985504150390625
28.49982786178589,0.013323124061025418,-0.34237083740234375,0.15083470458984374
28.52011251449585,0.006928024511733216,-0.23702596435546874,-0.04548983154296875
28.54020929336548,0.008393568158446012,-0.4836287353515625,-0.4955997436523437
28.560177326202393,-0.006128637068071691,-0.0718260498046875,0.16998831787109375
28.580425262451172,-0.041168453348568536,-0.2346317626953125,-0.18435352783203124
