time_s,wz_rad_s,ax_m_s2,ay_m_s2
7.238951206207275,-0.001732006127933304,-0.5386953735351562,-0.24660277099609373
7.2589216232299805,-0.00479632466196915,-0.5602431884765625,-0.27293898925781246
7.27898907661438,-0.0033307810152563544,-0.5434837768554687,-0.239420166015625
7.29868745803833,-0.004929555902579405,-0.5147533569335937,-0.28012159423828126
7.3192970752716064,-0.010125574286379316,-0.5267243652343749,-0.277727392578125
7.338721513748169,-0.009192955602107537,-0.5386953735351562,-0.2059013427734375
7.359206914901733,-0.005329249624410167,-0.5434837768554687,-0.2442085693359375
7.378954648971558,-0.0039969372183076245,-0.5147533569335937,-0.24660277099609373
7.398854970932007,-0.0074609494741742334,-0.5267243652343749,-0.28730419921875
7.418891429901123,-0.004663093421358896,-0.5746083984375,-0.2561795776367187
7.438908815383911,-0.006794793271122962,-0.5578489868164063,-0.23223756103515625
7.459134817123413,-0.0037304747370871167,-0.5339069702148437,-0.23702596435546874
7.479123592376709,-0.0075941807147844875,-0.5386953735351562,-0.3184288208007812
7.498883247375488,-0.005995405827461438,-0.5003881469726562,-0.23702596435546874
7.5189759731292725,-0.007727411955394742,-0.5195417602539062,-0.25139117431640623
7.538945436477661,-0.004130168458917879,-0.5434837768554687,-0.2657563842773437
7.559290409088135,-0.008926493120887028,-0.5817910034179687,-0.2442085693359375
7.579083442687988,-0.0031975497746461,-0.5363011718749999,-0.2346317626953125
7.598963975906372,-0.0035972434964768626,-0.5315127685546874,-0.2537853759765625
7.61923885345459,-0.004663093421358896,-0.5315127685546874,-0.24899697265624998
7.639159202575684,-0.008260336917835759,-0.5602431884765625,-0.23702596435546874
7.659222364425659,-0.010258805526989571,-0.5243301635742187,-0.2705447875976562
7.678890943527222,-0.005062787143189658,-0.5315127685546874,-0.2346317626953125
7.698916912078857,-0.009326186842717792,-0.5195417602539062,-0.2753331909179687
7.718947887420654,-0.0075941807147844875,-0.5674257934570313,-0.277727392578125
7.738837480545044,-0.0075941807147844875,-0.5027823486328125,-0.2657563842773437
7.759239912033081,-0.0026646248122050836,-0.5195417602539062,-0.229843359375
7.779232501983643,-0.0073277182335639785,-0.5722141967773438,-0.2825157958984375
7.79904317855835,-0.004130168458917879,-0.5530605834960938,-0.258573779296875
7.818957090377808,-0.006528330789902454,-0.5147533569335937,-0.2753331909179687
7.839205026626587,-0.006661562030512709,-0.5195417602539062,-0.2609679809570312
7.859261989593506,-0.006261868308681946,-0.5363011718749999,-0.28012159423828126
7.8791563510894775,-0.0063950995492922,-0.5243301635742187,-0.2609679809570312
7.899301052093506,-0.005462480865020421,-0.49799394531249996,-0.2561795776367187
7.918970108032227,-0.011324655451871604,-0.5363011718749999,-0.2609679809570312
7.938856840133667,-0.0073277182335639785,-0.5099649536132812,-0.2609679809570312
7.959410667419434,-0.006128637068071691,-0.5147533569335937,-0.2825157958984375
7.978954553604126,-0.0057289433462409285,-0.5530605834960938,-0.23223756103515625
7.998859167098999,-0.006528330789902454,-0.5363011718749999,-0.30406361083984373
8.019051790237427,-0.0075941807147844875,-0.5434837768554687,-0.2705447875976562
8.039203643798828,-0.0037304747370871167,-0.5219359619140624,-0.2537853759765625
8.059321403503418,-0.0063950995492922,-0.5363011718749999,-0.2442085693359375
8.079291343688965,-0.006261868308681946,-0.5434837768554687,-0.28012159423828126
8.098810911178589,-0.007061255752343471,-0.49799394531249996,-0.2609679809570312
8.11894702911377,-0.008793261880276773,-0.5410895751953124,-0.239420166015625
8.139061450958252,-0.0073277182335639785,-0.5363011718749999,-0.28969840087890625
8.158961772918701,-0.007993874436615249,-0.5530605834960938,-0.24181436767578124
8.178953409194946,-0.0057289433462409285,-0.5913678100585937,-0.239420166015625
8.19881296157837,-0.007194486992953725,-0.507570751953125,-0.22026655273437498
8.219014644622803,-0.004929555902579405,-0.5410895751953124,-0.2657563842773437
8.239713907241821,-0.005462480865020421,-0.5458779785156249,-0.23702596435546874
8.259137153625488,-0.008127105677225504,-0.5339069702148437,-0.26336218261718747
8.278996467590332,-0.005196018383799912,-0.5243301635742187,-0.21308394775390624
8.298691987991333,-0.0073277182335639785,-0.5267243652343749,-0.24181436767578124
8.319120645523071,-0.0037304747370871167,-0.5410895751953124,-0.23223756103515625
8.338735342025757,-0.006128637068071691,-0.5339069702148437,-0.28012159423828126
8.359103679656982,-0.006128637068071691,-0.5315127685546874,-0.2753331909179687
8.379007816314697,-0.008127105677225504,-0.5530605834960938,-0.25139117431640623
8.398742914199829,-0.005062787143189658,-0.5291185668945312,-0.24181436767578124
8.418740510940552,-0.004663093421358896,-0.5243301635742187,-0.24181436767578124
8.439386367797852,-0.006928024511733216,-0.5363011718749999,-0.258573779296875
8.459333658218384,-0.00985911180515881,-0.5458779785156249,-0.22505495605468748
8.478873252868652,-0.002797856052815337,-0.51714755859375,-0.2537853759765625
8.498768091201782,-0.0031975497746461,-0.5746083984375,-0.2442085693359375
8.51894497871399,-0.008260336917835759,-0.5219359619140624,-0.27293898925781246
8.538841962814331,-0.006128637068071691,-0.5123591552734374,-0.29927520751953124
8.559070110321045,-0.0058621745868511835,-0.5219359619140624,-0.239420166015625
8.57876205444336,-0.006261868308681946,-0.59376201171875,-0.27293898925781246
8.598812580108643,-0.004663093421358896,-0.47644613037109373,-0.23702596435546874
8.618985176086426,-0.010658499248820334,-0.4908113403320312,-0.26336218261718747
8.63920283317566,-0.006128637068071691,-0.5363011718749999,-0.23223756103515625
8.659280061721802,-0.004663093421358896,-0.5506663818359374,-0.23702596435546874
8.679027557373047,-0.007993874436615249,-0.5770026000976562,-0.2561795776367187
8.69867491722107,-0.0074609494741742334,-0.5123591552734374,-0.2561795776367187
8.718918800354004,-0.0073277182335639785,-0.5339069702148437,-0.24899697265624998
8.738855123519897,-0.007061255752343471,-0.5363011718749999,-0.21308394775390624
8.759167671203613,-0.0058621745868511835,-0.5147533569335937,-0.24181436767578124
8.779125928878784,-0.0057289433462409285,-0.51714755859375,-0.21308394775390624
8.798949480056763,-0.002797856052815337,-0.5722141967773438,-0.24899697265624998
8.819006443023682,-0.00866003063966652,-0.5291185668945312,-0.23702596435546874
8.839409112930298,-0.009059724361497283,-0.5219359619140624,-0.2825157958984375
8.859426736831665,-0.007194486992953725,-0.5219359619140624,-0.21787235107421873
8.879251480102539,-0.003863705977697371,-0.4955997436523437,-0.229843359375
8.898970127105713,-0.004929555902579405,-0.5315127685546874,-0.28969840087890625
8.919011354446411,-0.004130168458917879,-0.565031591796875,-0.24660277099609373
8.93911862373352,-0.007993874436615249,-0.5458779785156249,-0.2442085693359375
8.959086179733276,-0.0035972434964768626,-0.5458779785156249,-0.2705447875976562
8.979015350341797,-0.006528330789902454,-0.5626373901367188,-0.2825157958984375
8.998673915863037,-0.005462480865020421,-0.5339069702148437,-0.258573779296875
9.018781185150146,-0.007860643196004996,-0.5410895751953124,-0.24660277099609373
9.038799047470093,-0.003464012255866608,-0.5482721801757812,-0.2705447875976562
9.058908700942993,-0.004663093421358896,-0.5219359619140624,-0.24181436767578124
9.079397439956665,-0.006661562030512709,-0.55545478515625,-0.2537853759765625
9.09897756576538,-0.0057289433462409285,-0.55545478515625,-0.2825157958984375
9.118872165679932,-0.00479632466196915,-0.5434837768554687,-0.277727392578125
9.139010190963745,-0.0074609494741742334,-0.5458779785156249,-0.2346317626953125
9.159085750579834,-0.008526799399056265,-0.5434837768554687,-0.24899697265624998
9.178788900375366,-0.006528330789902454,-0.5315127685546874,-0.26336218261718747
9.198914766311646,-0.005062787143189658,-0.5770026000976562,-0.26815058593749996
9.21875810623169,-0.007993874436615249,-0.5458779785156249,-0.2442085693359375
9.239663124084473,-0.005995405827461438,-0.5291185668945312,-0.2561795776367187
9.258762121200562,-0.005062787143189658,-0.5267243652343749,-0.2609679809570312
9.278781652450562,-0.0039969372183076245,-0.5339069702148437,-0.22505495605468748
9.298680305480957,-0.004529862180748642,-0.5482721801757812,-0.27293898925781246
9.318888187408447,-0.0014655436467127959,-0.5243301635742187,-0.2442085693359375
9.339329481124878,-0.007061255752343471,-0.49799394531249996,-0.277727392578125
9.359131097793579,-0.00479632466196915,-0.5267243652343749,-0.25139117431640623
9.37901496887207,-0.0037304747370871167,-0.5291185668945312,-0.2657563842773437
9.398779153823853,-0.0033307810152563544,-0.584185205078125,-0.296881005859375
9.418739080429077,-0.004529862180748642,-0.5027823486328125,-0.22505495605468748
9.438889265060425,-0.0073277182335639785,-0.5315127685546874,-0.258573779296875
9.459123373031616,-0.005062787143189658,-0.5578489868164063,-0.26336218261718747
9.478909969329834,-0.0058621745868511835,-0.5506663818359374,-0.2442085693359375
9.49873948097229,-0.003863705977697371,-0.5339069702148437,-0.26336218261718747
9.518835067749023,-0.0033307810152563544,-0.5386953735351562,-0.26336218261718747
9.538754224777222,-0.0073277182335639785,-0.5602431884765625,-0.2442085693359375
9.55902647972107,-0.009192955602107537,-0.5578489868164063,-0.2657563842773437
9.578747034072876,-0.0009326186842717792,-0.5530605834960938,-0.2705447875976562
9.598711252212524,-0.006794793271122962,-0.5315127685546874,-0.2705447875976562
9.618913888931274,-0.0011990811654922875,-0.5051765502929687,-0.22266075439453123
9.639204263687134,-0.004263399699528133,-0.49320554199218747,-0.2609679809570312
9.659124612808228,-0.0075941807147844875,-0.5219359619140624,-0.2442085693359375
9.679123163223267,-0.006128637068071691,-0.5339069702148437,-0.277727392578125
9.698825359344482,-0.004396630940138387,-0.5530605834960938,-0.2442085693359375
9.718789339065552,-0.006528330789902454,-0.5722141967773438,-0.2537853759765625
9.738794803619385,-0.0058621745868511835,-0.5698199951171875,-0.2609679809570312
9.759236574172974,-0.006794793271122962,-0.5482721801757812,-0.30885201416015623
9.778885841369629,-0.0030643185340358454,-0.5291185668945312,-0.3136404174804687
9.799028873443604,-0.0057289433462409285,-0.5793968017578125,-0.22026655273437498
9.819328308105469,-0.0075941807147844875,-0.55545478515625,-0.28730419921875
9.839006900787354,-0.006928024511733216,-0.5865794067382812,-0.24660277099609373
9.859105825424194,-0.008926493120887028,-0.5339069702148437,-0.2442085693359375
9.878967523574829,-0.003464012255866608,-0.5458779785156249,-0.258573779296875
9.898826599121094,-0.0063950995492922,-0.5482721801757812,-0.2609679809570312
9.91869306564331,-0.007194486992953725,-0.5339069702148437,-0.2705447875976562
9.93882441520691,-0.005062787143189658,-0.5219359619140624,-0.239420166015625
9.959079027175903,-0.006661562030512709,-0.51714755859375,-0.2609679809570312
9.97883677482605,-0.005462480865020421,-0.5291185668945312,-0.2753331909179687
9.99912977218628,-0.0075941807147844875,-0.5339069702148437,-0.2609679809570312
10.018862247467041,-0.005196018383799912,-0.5578489868164063,-0.24660277099609373
10.038869619369507,-0.0037304747370871167,-0.5291185668945312,-0.23223756103515625
10.058921575546265,-0.0057289433462409285,-0.5410895751953124,-0.27293898925781246
10.078848838806152,-0.007993874436615249,-0.5482721801757812,-0.26815058593749996
10.099271774291992,-0.003863705977697371,-0.5219359619140624,-0.28012159423828126
10.119168996810913,-0.006261868308681946,-0.55545478515625,-0.22505495605468748
10.139166831970215,-0.004929555902579405,-0.5530605834960938,-0.2154781494140625
10.159066677093506,-0.007727411955394742,-0.5434837768554687,-0.24899697265624998
10.178788423538208,-0.0075941807147844875,-0.584185205078125,-0.24181436767578124
10.19882869720459,-0.0063950995492922,-0.5267243652343749,-0.2609679809570312
10.218974113464355,-0.009992343045769061,-0.5506663818359374,-0.277727392578125
10.239999294281006,-0.007194486992953725,-0.5386953735351562,-0.2442085693359375
10.25916600227356,-0.006928024511733216,-0.5339069702148437,-0.23702596435546874
10.278836011886597,-0.007194486992953725,-0.5195417602539062,-0.25139117431640623
10.298839092254639,-0.004529862180748642,-0.5243301635742187,-0.2442085693359375
10.318971395492554,-0.0033307810152563544,-0.5386953735351562,-0.30406361083984373
10.338934898376465,-0.007727411955394742,-0.5458779785156249,-0.2561795776367187
10.358866453170776,-0.0035972434964768626,-0.5195417602539062,-0.2154781494140625
10.378857135772705,-0.0057289433462409285,-0.5482721801757812,-0.26336218261718747
10.39897632598877,-0.004929555902579405,-0.5602431884765625,-0.2753331909179687
10.41894245147705,-0.005995405827461438,-0.5363011718749999,-0.2154781494140625
10.438883066177368,-0.006128637068071691,-0.5506663818359374,-0.2561795776367187
10.458878755569458,-0.004130168458917879,-0.5530605834960938,-0.2154781494140625
10.47906494140625,-0.00479632466196915,-0.5410895751953124,-0.26815058593749996
10.499064683914185,-0.0075941807147844875,-0.5410895751953124,-0.2346317626953125
10.519213199615479,-0.005062787143189658,-0.5267243652343749,-0.24660277099609373
10.539195537567139,-0.002531393571594829,-0.5434837768554687,-0.25139117431640623
10.558748960494995,-0.006794793271122962,-0.5147533569335937,-0.258573779296875
10.578729391098022,-0.007194486992953725,-0.5530605834960938,-0.25139117431640623
10.59886622428894,-0.0058621745868511835,-0.5482721801757812,-0.26336218261718747
10.61894702911377,-0.005462480865020421,-0.55545478515625,-0.2561795776367187
10.638998031616211,-0.004396630940138387,-0.5243301635742187,-0.24899697265624998
10.659104824066162,-0.005196018383799912,-0.5770026000976562,-0.27293898925781246
10.67905592918396,-0.0063950995492922,-0.5698199951171875,-0.28012159423828126
10.699097394943237,-0.002797856052815337,-0.5099649536132812,-0.258573779296875
10.71886157989502,-0.004130168458917879,-0.5219359619140624,-0.22266075439453123
10.738738298416138,-0.005329249624410167,-0.5410895751953124,-0.22505495605468748
10.759052753448486,-0.006261868308681946,-0.5291185668945312,-0.24660277099609373
10.77924132347107,-0.004396630940138387,-0.5386953735351562,-0.2561795776367187
10.79920744895935,-0.0057289433462409285,-0.5291185668945312,-0.2442085693359375
10.818934440612793,-0.005196018383799912,-0.5195417602539062,-0.2705447875976562
10.83907699584961,-0.005196018383799912,-0.5051765502929687,-0.296881005859375
10.859150648117065,-0.005196018383799912,-0.5434837768554687,-0.24660277099609373
10.878917217254639,-0.0037304747370871167,-0.5410895751953124,-0.26815058593749996
10.898874759674072,-0.005329249624410167,-0.5386953735351562,-0.29448680419921874
10.919292449951172,-0.0058621745868511835,-0.5267243652343749,-0.239420166015625
10.939390659332275,-0.007860643196004996,-0.55545478515625,-0.2705447875976562
10.958956480026245,-0.005196018383799912,-0.5267243652343749,-0.26815058593749996
10.978691577911377,-0.005062787143189658,-0.5698199951171875,-0.2753331909179687
10.999277591705322,-0.004929555902579405,-0.5315127685546874,-0.2561795776367187
11.019102096557617,-0.004263399699528133,-0.5195417602539062,-0.2753331909179687
