time_s,wz_rad_s,ax_m_s2,ay_m_s2
39.838907957077026,0.4231424201781672,0.076614453125,0.5602431884765625
39.858625650405884,0.42420827010304923,0.49320554199218747,-0.16041151123046873
39.87861132621765,0.41221745844812635,1.0127473022460938,0.7278373046875
39.898913621902466,0.38796937265706016,0.19393033447265623,-0.59376201171875
39.918569564819336,0.35066462528618897,0.5961562133789062,-0.06943184814453125
39.93864035606384,0.3264165394951227,-0.6177040283203125,0.5147533569335937
39.958717346191406,0.28751301723692846,0.05027823486328125,0.40222587890625
39.97885251045227,0.26406431888952375,-0.948103857421875,0.1484405029296875
39.99860072135925,0.22222970933790392,-0.38786066894531246,-0.5602431884765625
40.01889419555664,0.18266003087665847,-0.584185205078125,0.9911994873046874
40.038848638534546,0.14055895884381814,0.06943184814453125,-0.41419688720703124
40.058714866638184,0.08953139369009079,-1.0797849487304687,-0.033518823242187495
40.07858753204346,0.03890352225819422,0.25139117431640623,0.679953271484375
40.09860873222351,-0.013056661579804908,-0.7685387329101562,0.5363011718749999
40.11866068840027,-0.09725880564548554,-0.22744915771484372,0.09337386474609374
40.13911461830139,-0.1398928026407669,-0.21787235107421873,1.01514150390625
40.158974409103394,-0.14202450249053092,-0.5889736083984375,0.10773907470703124
40.178653955459595,-0.09206278726168562,0.5410895751953124,-0.6847416748046875
40.19880485534668,-0.06754823898939886,-0.9050082275390624,-0.8164227661132812
40.21989560127258,0.016520673835671518,0.8116343627929687,-0.9624690673828125
40.23897385597229,0.0514272588755581,-0.7206546997070312,-0.062249243164062495
40.25877237319946,0.0607534457182759,0.34715924072265625,0.17238251953125
40.27873492240906,0.03503981628049684,-1.5155296508789062,-0.13646949462890623
40.2988224029541,0.03490658503988659,-0.4644751220703125,-0.25139117431640623
40.31862664222717,-0.011724349173702367,-0.6871358764648438,0.6703764648437499
40.338730335235596,-0.11058192970651096,-1.3383587280273437,1.0342951171875
40.358800411224365,-0.24807657001629327,-1.3455413330078123,0.13646949462890623
40.37852644920349,-0.35572741242937866,-2.1906945190429687,0.7613561279296874
40.398707151412964,-0.40968606487653153,-1.1731588134765625,0.15083470458984374
40.41880512237549,-0.4326018382614953,-1.4508862060546874,0.10295067138671875
40.43873310089111,-0.45618376784951026,-0.9097966308593749,-0.9313444458007812
40.45910573005676,-0.4685742732262639,-0.74699091796875,-0.1292868896484375
40.478702545166016,-0.4757687602192176,-0.26815058593749996,-0.718260498046875
40.49884915351868,-0.4913568153706174,-1.1061211669921875,0.43574470214843747
40.51855778694153,-0.49175650909244817,-0.15562310791015624,-0.4381389038085937
40.53871512413025,-0.5144058199961913,-0.9265560424804687,0.23702596435546874
40.55884027481079,-0.5429173054867857,0.24660277099609373,-0.2154781494140625
40.578720569610596,-0.5968759579339387,-1.3527239379882812,0.033518823242187495
40.59870791435242,-0.5591715168412367,0.37828386230468747,-0.5027823486328125
40.61873269081116,-0.48163093480606883,-0.055066638183593745,-0.354341845703125
40.638848304748535,-0.4011592654774753,0.45489831542968745,-1.5346832641601562
40.65899181365967,-0.3476003067521531,-0.13407529296874998,-0.7541735229492187
40.678839921951294,-0.2860474735902157,0.36631285400390623,-1.4125789794921875
40.698617458343506,-0.23621898960198062,-0.17238251953125,-0.32082302246093747
40.71917748451233,-0.1732006127933304,0.22026655273437498,-0.584185205078125
40.73882246017456,-0.1325650844072029,-0.5722141967773438,-0.5123591552734374
40.758784532547,-0.11737672297763392,-0.2561795776367187,-0.24181436767578124
40.77858233451843,-0.10884992357857766,-0.7278373046875,-0.6751648681640625
40.798665046691895,-0.09446094959267021,-0.031124621582031248,0.296881005859375
40.818859815597534,-0.06515007665841428,0.03591302490234375,-0.9457096557617187
40.838895320892334,-0.04862940282274277,0.0526724365234375,-0.4070142822265625
40.85890507698059,-0.005595712105630674,0.30406361083984373,-0.30885201416015623
40.87875819206238,-0.005196018383799912,-0.031124621582031248,-0.27293898925781246
40.89860415458679,0.012656967857974145,0.06703764648437499,-0.36152445068359373
40.918729066848755,-0.002531393571594829,-0.06703764648437499,0.16519991455078123
40.93882465362549,-0.004663093421358896,0.15083470458984374,0.06464344482421874
40.95881485939026,-0.015588055151399738,-0.39743747558593745,0.3687070556640625
40.97901225090027,-0.03530627876171736,-0.0383072265625,-1.1659762084960936
40.99933576583862,-0.033041347671343035,-0.4285620971679687,0.9361328491210937
41.01868009567261,-0.046098009251147945,-0.1484405029296875,-0.05746083984375
41.03871130943298,-0.0369050536490404,-1.0726023437499999,-0.9528922607421875
41.058661699295044,-0.017586523760553547,-0.9720458740234375,1.0103531005859374
41.078651905059814,-0.006661562030512709,0.2561795776367187,-1.139639990234375
41.09863591194153,-0.010658499248820334,-0.6679822631835937,0.1005564697265625
41.11866235733032,0.002531393571594829,0.3232172241210937,0.4429273071289062
41.13872003555298,-0.022249617181912446,-0.13646949462890623,-0.16041151123046873
41.158769607543945,-0.028644716731204646,-0.4477157104492187,0.5578489868164063
41.17876935005188,-0.02717917308449185,0.3280056274414062,-0.10295067138671875
41.198705434799194,-0.0305099540997482,-1.3000515014648437,-0.8068459594726562
41.21888279914856,-0.030909647821578966,0.3112462158203125,0.6009446166992187
41.23915243148804,-0.017586523760553547,-1.0989385620117187,0.33039982910156246
41.258530378341675,-0.0302434916185277,-0.17238251953125,-0.8834604125976562
41.27849197387695,-0.02971056665608668,-0.16041151123046873,-0.9121908325195311
41.29856586456299,-0.02691271060327134,-1.448492004394531,-0.17956512451171874
41.31848382949829,-0.01851914244482533,-0.5482721801757812,-0.3232172241210937
41.33871078491211,-0.005995405827461438,0.11731588134765625,-0.05985504150390625
41.35880374908447,-0.01345635530163567,1.3048399047851562,0.40462008056640625
41.37855529785156,0.007061255752343471,-1.4125789794921875,-0.14125789794921875
41.398600578308105,-0.0021316998497640663,0.18435352783203124,-0.4908113403320312
41.41940259933472,-0.03397396635561481,-0.5195417602539062,-0.0047884033203125
41.43867635726929,0.003863705977697371,0.5363011718749999,-1.4437036010742186
41.45879769325256,-0.0002664624812205083,-0.24181436767578124,0.29927520751953124
41.47895121574402,-0.0063950995492922,0.08140285644531249,-0.30885201416015623
41.49852252006531,-0.011324655451871604,-1.3383587280273437,0.2537853759765625
41.51910924911499,-0.010125574286379316,-0.9959878906249999,-0.19632453613281248
41.538832664489746,-0.011724349173702367,-0.296881005859375,-0.7038952880859375
41.558757066726685,-0.018785604926045835,-0.7876923461914062,-0.47884033203125
41.57864451408386,-0.01438897398590745,-0.6631938598632812,-0.5746083984375
41.5985107421875,0.0029310872934255917,-0.9241618408203125,1.0390835205078124
41.61913585662842,0.0013323124061025418,-0.82360537109375,0.5578489868164063
41.63874554634094,0.00159877488732305,-0.6775590698242188,-0.5793968017578125
41.65901589393616,0.0029310872934255917,-0.6751648681640625,-0.9026140258789062
41.678937673568726,-0.002797856052815337,-1.1563994018554686,-0.8044517578125
41.69931602478027,0.0074609494741742334,0.32082302246093747,1.2425906616210938
41.71872282028198,-0.005329249624410167,-2.9855694702148434,-0.6943184814453125
41.73867058753967,0.016520673835671518,-0.34237083740234375,-0.833182177734375
41.75877070426941,0.017186830038722786,-0.39264907226562495,-0.28730419921875
41.77890634536743,0.012923430339194655,-0.5243301635742187,0.25139117431640623
41.79902243614197,-0.004396630940138387,-0.35194764404296874,0.21787235107421873
41.81888794898987,-0.008393568158446012,-2.0829554443359375,-1.3311761230468748
41.83883881568909,0.00159877488732305,0.1388636962890625,-0.19871873779296872
41.85877013206482,-0.020517611053979142,-0.23223756103515625,-0.8786720092773437
41.87861251831055,-0.0191852986478766,-1.0295067138671874,-0.32082302246093747
41.89860129356384,-0.03477335379927634,-0.5291185668945312,0.2705447875976562
41.918516874313354,-0.025047473234727783,-0.6607996582031249,1.3263877197265623
41.93882393836975,-0.03970290970185574,-0.5889736083984375,-1.5346832641601562
41.958608865737915,-0.029577335415476424,-0.13646949462890623,-0.21308394775390624
41.97863411903381,-0.02145022973825092,-0.22266075439453123,0.22266075439453123
41.998828649520874,-0.016520673835671518,-0.7493851196289062,-0.6775590698242188
42.0193350315094,-0.013056661579804908,-0.5626373901367188,-0.5195417602539062
42.03882646560669,0.00479632466196915,-0.6392518432617187,-0.679953271484375
42.05874824523926,0.012523736617363892,-0.93852705078125,0.0383072265625
42.07845377922058,0.0037304747370871167,-0.5913678100585937,-0.5530605834960938
42.0989043712616,0.009459418083328047,-0.9433154541015625,0.603338818359375
42.11970591545105,0.0003996937218307625,-0.39743747558593745,-0.3016694091796875
42.13893008232117,-0.0013323124061025418,0.46686932373046874,-0.06703764648437499
42.15892744064331,-0.024514548272286763,-1.6519991455078125,-0.47165772705078124
42.17866849899292,-0.033041347671343035,0.30885201416015623,-1.24498486328125
42.19865965843201,-0.054491577409593955,0.430956298828125,0.9097966308593749
42.21903443336487,-0.054091883687763194,-1.0630255371093749,-0.1580173095703125
42.2389657497406,-0.054091883687763194,-0.07900865478515624,-0.16041151123046873
42.25868821144104,-0.05475803989081446,-1.0678139404296874,-1.2641384765625
42.27895426750183,-0.04263399699528134,-0.6296750366210937,-0.74699091796875
42.29846215248108,-0.03877029101758396,-0.49799394531249996,0.2561795776367187
42.31905007362366,-0.027845329287543123,-1.8315642700195311,0.18435352783203124
42.33889698982239,-0.007860643196004996,0.03591302490234375,-0.3591302490234375
42.35885834693909,0.03370750387439431,-0.03591302490234375,-0.086191259765625
42.37886905670166,0.00159877488732305,-0.5123591552734374,-0.5027823486328125
42.39890241622925,-0.011457886692481857,-0.9552864624023437,-0.24899697265624998
42.41884231567383,0.005062787143189658,0.6440402465820312,0.22505495605468748
42.43878245353699,-0.0003996937218307625,-0.3184288208007812,-0.9504980590820312
42.4589307308197,0.007860643196004996,0.35673604736328124,-0.105344873046875
42.47878408432007,-0.018652373685435583,-0.22266075439453123,-1.1228805786132812
42.49876379966736,-0.03144257278401998,-1.1827356201171875,0.8116343627929687
42.518718242645264,-0.03144257278401998,-0.603338818359375,0.5746083984375
42.538946866989136,-0.035705972483548114,-0.7996633544921875,-0.00239420166015625
42.5587682723999,-0.02971056665608668,-0.0383072265625,-0.4477157104492187
42.57889747619629,-0.032508422708902016,-1.3048399047851562,-0.5219359619140624
42.599191427230835,-0.01438897398590745,0.22266075439453123,0.7398083129882812
42.61869168281555,-0.01532159267017923,-1.9105729248046874,0.19871873779296872
42.63883328437805,-0.032774885190122525,1.5849614990234373,0.12449848632812499
42.65892791748047,0.007727411955394742,-1.927332336425781,-0.6775590698242188
42.678993940353394,0.02078407353519965,-0.5267243652343749,-0.4644751220703125
42.698927879333496,0.026379785640830326,0.05746083984375,0.4525041137695312
42.719743728637695,0.011324655451871604,-1.675941162109375,0.201112939453125
42.73969078063965,0.011457886692481857,-0.01915361328125,-0.05746083984375
42.758827209472656,-0.002797856052815337,-0.5578489868164063,-0.47644613037109373
42.77866244316101,-0.011324655451871604,-1.197100830078125,-0.22744915771484372
42.79866671562195,-0.01345635530163567,-0.03591302490234375,0.9720458740234375
42.818641662597656,-0.01372281778285618,-1.6256629272460936,0.6631938598632812
42.838622093200684,-0.026379785640830326,-0.4261678955078125,-1.3096283081054687
42.85899090766907,-0.016787136316892024,-0.6009446166992187,-0.22505495605468748
42.87843132019043,-0.013323124061025418,-0.00718260498046875,-0.9457096557617187
42.89845561981201,-0.009992343045769061,-0.3232172241210937,-0.14604630126953125
42.91840672492981,0.0063950995492922,-0.29448680419921874,0.3136404174804687
42.9386465549469,0.009725880564548555,-0.7805097412109374,-1.6998831787109374
42.958537340164185,0.019318529888486854,-0.1292868896484375,0.5578489868164063
42.978456258773804,0.013856049023466432,-0.3064578125,-0.3711012573242187
42.99918603897095,0.006261868308681946,-1.3742717529296875,-0.13168109130859373
43.01845717430115,0.005995405827461438,-0.17477672119140625,0.258573779296875
43.038448095321655,0.000799387443661525,-1.177947216796875,-0.6919242797851562
43.05878281593323,-0.018652373685435583,-0.33518823242187495,-1.2832920898437499
43.078694105148315,-0.013056661579804908,-0.8499415893554687,-0.488417138671875
43.09840703010559,-0.023448698347404734,-0.9193734375,0.13646949462890623
43.118226289749146,-0.016120980113840753,-1.9847931762695312,1.1516109985351561
43.13876986503601,-0.023848392069235495,0.4740519287109375,-0.05027823486328125
43.158888816833496,-0.04383307816077362,-0.8283937744140625,-1.668758557128906
43.178722858428955,-0.040502297145517265,-0.6177040283203125,0.5099649536132812
43.19856333732605,-0.044099540641994124,-0.5123591552734374,-0.3280056274414062
43.21838974952698,-0.035972434964768624,-1.1516109985351561,-0.373495458984375
43.2386589050293,-0.016387442595061263,0.6057330200195312,-0.9145850341796874
43.25865626335144,-0.006928024511733216,-0.7924807495117187,-0.852335791015625
43.27855062484741,-0.0003996937218307625,-0.23223756103515625,-1.0702081420898437
43.29858326911926,0.005062787143189658,-0.7422025146484375,0.4429273071289062
43.31895971298218,0.020650842294589397,-0.4333505004882812,-0.00718260498046875
43.33856010437012,-0.004263399699528133,-0.19393033447265623,-1.0917559570312498
43.35851764678955,-0.004263399699528133,-0.086191259765625,0.33039982910156246
43.37849974632263,-0.02624655440022007,-0.35194764404296874,-0.42377369384765623
43.3985161781311,-0.03530627876171736,-0.5530605834960938,-0.21308394775390624
43.4187068939209,-0.0287779479718149,0.13646949462890623,0.8547299926757812
43.43855857849121,-0.04743032165725048,-1.2928688964843749,-0.9696516723632812
43.45841097831726,-0.049029096544573526,-0.03591302490234375,-0.4213794921875
43.4786159992218,-0.05475803989081446,-1.3934253662109375,-0.6009446166992187
43.49836015701294,-0.0607534457182759,-1.5682020874023437,-0.4908113403320312
43.51837229728699,-0.03970290970185574,-0.9433154541015625,1.3718775512695311
43.53839564323425,-0.019052067407266345,0.08858546142578125,0.1388636962890625
43.55852460861206,-0.02624655440022007,-1.388636962890625,-0.9864110839843749
43.57848930358887,-0.008526799399056265,0.86191259765625,-0.15562310791015624
43.59840226173401,-0.019318529888486854,-1.0271125122070313,-0.5267243652343749
