time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
149.56686687469482,-0.885999999456752,1.9849999999750068,4.653735304671832,0.13750001059200645,3.4475830308931593e-12,0.7365288635920058
149.6668848991394,-0.8759999993422216,1.986999999932674,4.747065303623962,0.10300001260490863,3.681184377167675e-12,0.9320057210917229
149.7664704322815,-0.8679999996143373,1.9890000000422863,4.844985306644697,0.07600000862089581,3.586322846698786e-12,0.9948376427053185
149.86646437644958,-0.862999999634054,1.9910000000465828,4.94443530691278,0.04500000995137741,3.5768279597257714e-12,0.9913470169067773
149.9664375782013,-0.8619999994476508,1.9920000001344558,5.043885307399508,0.016500008025943178,3.6715243441809344e-12,0.9948376719201326
150.06639099121094,-0.8619999997871144,1.9920000001207498,5.141805307197926,-0.0024999957479462306,3.449495605877071e-12,0.9878563601712662
150.1664605140686,-0.8610000002988283,1.9919999999283002,5.236665308080338,0.00999999213909151,2.8770285409411827e-12,0.9529497887700776
150.26650214195251,-0.8580000004952293,1.994999999488462,5.314695309846526,0.04099998539996884,2.9001658464417935e-12,0.771435621607879
150.3665337562561,-0.8540000002273036,1.9999999995771707,5.371305310753603,0.07349998613094014,3.155220415452728e-12,0.5794494061111235
150.46644473075867,-0.8470000004509899,2.0069999996680465,5.4156753093244445,0.09849998944249845,2.620532245621056e-12,0.432841728964375
150.5664644241333,-0.839000000322363,2.016999999569688,5.438625310631218,0.13299998689820175,2.5262847810046413e-12,0.23387421762255503
150.66637516021729,-0.8300000001790941,2.029999999482312,5.446275309782678,0.16099998975795332,2.8973272450649994e-12,0.06981325338447725
150.7663917541504,-0.8190000001921085,2.0430000000218325,5.440155309347546,0.16649999903013868,2.1939939946600704e-12,-0.0593411309776094
150.86645436286926,-0.8109999995768984,2.0550000002078495,5.418735309812287,0.14100001084548985,2.6786934588594446e-12,-0.20594877736945907
150.96636843681335,-0.8039999996144829,2.0630000006046125,5.377425310528755,0.09800001635399105,2.257992950500606e-12,-0.41887891561166524
151.06668829917908,-0.7979999999381313,2.0690000002363966,5.3223453095108155,0.08150000573777147,1.7947635514407737e-12,-0.5585052898169948
151.16651725769043,-0.794999999480897,2.0720000005385892,5.245845310436287,0.04450001277939846,1.660360767094754e-12,-0.7539821405403471
151.2663791179657,-0.7929999997808892,2.073000000342627,5.1540453101432435,0.01400000993746323,1.220764490623955e-12,-0.9285150734825248
151.3663947582245,-0.7929999998276127,2.0730000001246123,5.053065308270777,-0.0004999969402818124,1.1447997612237055e-12,-1.0053096113527737
151.466402053833,-0.7939999998595546,2.0729999999637156,4.959735306227239,-0.0025000017261838864,1.3779582100637282e-12,-0.9354965145316128
151.5665009021759,-0.7940000000992296,2.072999999954352,4.883235304137923,-0.0005000031192746966,1.2922008954908222e-12,-0.7784169236969076
151.666424036026,-0.793000000261852,2.0729999999782196,4.8250953040423585,0.0014999970466959799,1.0042080277340693e-12,-0.5689774424518752
151.76640486717224,-0.7930000000221895,2.072999999993238,4.7837853044706495,-0.0020000007162183685,9.41690762911243e-13,-0.42236975110488717
151.8664002418518,-0.7939999998812155,2.072999999977982,4.759305304284877,-2.7312925679826017e-09,1.0373068697165785e-12,-0.23736487224253167
151.9665596485138,-0.7930000002354998,2.0729999999909077,4.751655304477827,0.009499994695561299,8.303290577348944e-13,-0.07679456607097787
152.06655645370483,-0.7890000006445881,2.073999999835026,4.751655305899673,0.040999986495832946,8.338977388317836e-13,-3.9028054385492617e-08
152.1664593219757,-0.782000000574234,2.075999999788939,4.751655307179581,0.07349998735320311,1.0304605649841356e-12,-1.9199138242740806e-14
152.2664759159088,-0.7730000003758324,2.0779999999236938,4.751655307179582,0.10049998982725934,9.419886859981326e-13,-9.751321849864988e-21
152.36641335487366,-0.7600000005600478,2.0809999998635895,4.751655307179582,0.1339999883813973,9.117142876602206e-13,-0.0034906567861886133
152.46640706062317,-0.7450000003792603,2.0839999999965606,4.751655307121404,0.1604999913714535,6.164566802598065e-13,-1.770783652956659e-09
152.56651616096497,-0.7270000003478465,2.087999999938543,4.751655307179582,0.19149999053898834,5.241718716620682e-13,-8.721692418118e-16
152.66679763793945,-0.7050000006546249,2.0929999998508464,4.751655307179582,0.2214999911363216,4.938163531905559e-13,-4.429499438953492e-22
152.76639485359192,-0.6810000002662928,2.098999999832652,4.751655307179582,0.24999999269606377,7.977550106849662e-13,0.003490656801721589
152.8667278289795,-0.654000000552557,2.104999999901868,4.751655307237759,0.2809999916459227,6.719188922567126e-13,-0.003490654928127682
152.96648335456848,-0.6259999999318282,2.1110000000865523,4.7577753061170025,0.28300000333931213,4.1153224724292225e-13,0.05585050684695198
153.06679487228394,-0.5999999996910752,2.1170000000872062,4.777665304745137,0.25450001475100753,3.4313568872260044e-13,0.20245811881557807
153.16662335395813,-0.5789999991477277,2.1230000000888327,4.8205053035256284,0.22250001479441545,7.141448924460978e-13,0.4328415411057015
153.26639127731323,-0.5599999995637432,2.1290000000736016,4.877115304814453,0.19550001236387093,8.351588023306888e-13,0.5619959535783359
153.36673760414124,-0.5439999994611622,2.1359999999636217,4.952085304247614,0.1660000122028955,1.472765619785969e-12,0.7470008288053926
153.46672105789185,-0.5319999994144062,2.142000000145227,5.043885304098525,0.1355000121874832,1.706378046098468e-12,0.9250244132009257
153.56644010543823,-0.5229999994353474,2.1480000001429254,5.143335306270812,0.10600001071432563,2.0862060222851084e-12,0.9913469824699936
153.6664035320282,-0.5159999997221671,2.153000000185241,5.242785306870668,0.07600001059551895,1.987063423823437e-12,0.9983283285960955
153.76676726341248,-0.5129999994847019,2.156000000368755,5.340705307759981,0.04650000939571748,2.0501939887809534e-12,0.9878563617808438
153.8666477203369,-0.5119999996114739,2.1580000002183883,5.4401553068116515,0.016000009558735533,2.3183488608336813e-12,0.9983283268235271
153.96687150001526,-0.5119999998514864,2.1580000001918758,5.535015308251139,3.2547042977393303e-09,2.174113795115932e-12,0.9389871667879413
154.0664038658142,-0.5120000000396736,2.157000000140379,5.611515309887211,-0.00600000057425645,1.7198276960208952e-12,0.774926271152163
154.16646075248718,-0.5110000002808803,2.1579999996447823,5.669655310555981,0.013999989792179037,1.3548988146536059e-12,0.5724680943061043
154.26638960838318,-0.5100000001018437,2.161999999409077,5.712495309474972,0.04199998713085054,1.7296937435140342e-12,0.4328417253416657
154.36639881134033,-0.5080000000837561,2.1679999995805677,5.736975310380118,0.06999998825932868,1.8767760062989264e-12,0.24434618799057026
154.46641159057617,-0.5040000003153633,2.1769999994844667,5.74309531021579,0.10449998614863007,1.4300059219242108e-12,0.0663226020035404
154.56676387786865,-0.500000000051708,2.1889999996166924,5.743095308284959,0.12999999074892155,1.6101413940621282e-12,-0.010471937739593234
154.6664538383484,-0.4940000003006677,2.203999999422559,5.74309530700505,0.16099998889534783,1.2738927209106354e-12,0.006981308138873384
154.7667543888092,-0.48800000003068433,2.2219999995536805,5.743095307295937,0.19149999023586203,1.6005235323047324e-12,-0.006981310189415838
154.86639666557312,-0.4800000002794693,2.241999999558745,5.743095307063228,0.2199999910567234,1.1878640343456045e-12,0.0034906531456129616
154.96645545959473,-0.4720000000125477,2.2649999996741284,5.74309530723776,0.2514999909198446,1.4353154149699017e-12,-0.0034906550670722905
155.06645393371582,-0.4630000000480141,2.2899999997095613,5.738505307898521,0.25500000178966836,1.5156765291224382e-12,-0.041887882545181145
155.1664423942566,-0.4549999997561134,2.311000000689722,5.717085309995679,0.221500015380731,1.3736952241067877e-12,-0.21293008455822543
155.26647686958313,-0.44699999996080564,2.329000000486455,5.6773053103635815,0.1940000125527695,8.599007050237215e-13,-0.40142563224911326
155.3664309978485,-0.4399999997831525,2.345000000404776,5.620695309775635,0.16650001144863702,9.079470531466491e-13,-0.5654865969069841
155.46640515327454,-0.43299999988008153,2.357000000533532,5.5472553100931945,0.13650001194356148,4.3320394031698666e-13,-0.7295475446437931
155.56639909744263,-0.42699999976979974,2.3660000005219137,5.4569853099316195,0.10650001101352087,1.647587743501857e-13,-0.9110617795913106
155.66683530807495,-0.42199999976364566,2.372000000455509,5.356005309091575,0.07550001100793868,-9.323018519360286e-14,-1.00181894454801
155.7667863368988,-0.41799999980310965,2.376000000283944,5.259615306292748,0.04750000884645064,-2.362384019848624e-13,-0.9634217659948859
155.86660242080688,-0.4169999995497822,2.377000000383157,5.186175303540732,0.011000011871394821,-1.7578189944833937e-13,-0.7435103729058307
155.96669244766235,-0.41699999988698444,2.3770000000873264,5.128035304330819,-0.0004999985100497522,-1.6484867149212502e-13,-0.582940049233895
156.06683564186096,-0.41600000026334705,2.376999999958734,5.0867253044529095,0.011499992565761535,-4.95722627943406e-13,-0.40840713355117786
156.1665117740631,-0.41300000043103147,2.3789999997059463,5.059185304891883,0.04249998614934976,-3.986741820715165e-13,-0.2652901167560361
156.26639413833618,-0.4070000005027872,2.3819999998109935,5.053065303794187,0.07299998681372674,-6.466732474232447e-13,-0.059341299168014755
156.36640238761902,-0.3990000003120908,2.386999999746815,5.054595305939734,0.09999998929445904,-4.0806943255894564e-13,0.0069812843894295346
156.46684646606445,-0.38800000048985694,2.393999999591623,5.053065307554999,0.1334999871324998,-6.55975205966561e-14,-0.0069813099154448065
156.56643176078796,-0.3740000004152986,2.4019999997802652,5.054595306812216,0.16099999054620198,-1.1807874638123297e-13,0.003490653349916842
156.6663851737976,-0.35800000041981406,2.4109999998161142,5.053065307496544,0.19149998965929244,-2.653937055809388e-13,-0.006981311694294745
156.76787972450256,-0.3390000003689497,2.4219999997863644,5.0530653070632265,0.22149999083304373,-2.4880267600197446e-13,0.0034906533482652402
156.86642265319824,-0.31800000035926423,2.434999999621088,5.053065307237759,0.25099999124070976,2.0658090293051252e-13,1.770940294149731e-09
156.96643781661987,-0.2930000004948585,2.448000000003574,5.0530653071795815,0.2809999919374943,-5.988297808436017e-13,8.716096342750732e-16
157.06799125671387,-0.26700000033113724,2.4639999996156776,5.0530653071795815,0.3099999924463848,-6.803695642650718e-14,4.428905428664013e-22
157.1679630279541,-0.2380000002353988,2.4809999998222576,5.0530653071795815,0.3414999923498797,4.9620443420690834e-14,-9.212544615996391e-27
157.2664806842804,-0.20600000048481348,2.4989999998262338,5.05459530692045,0.36649999491069024,-2.280179697840116e-13,0.003490656730381164
157.36657214164734,-0.17200000022851114,2.51899999981873,5.053065307488619,0.40099999202652464,-8.12574103242449e-14,-0.0034906550700134894
157.46642184257507,-0.13500000044746052,2.5399999998264087,5.053065307121404,0.4304999940044399,-2.961280225862982e-13,-1.7726350456936935e-09
157.56642055511475,-0.09600000008724585,2.562999999866534,5.054595306928564,0.4604999945388741,-5.107197691557423e-14,-8.599244942352127e-16
157.6664683818817,-0.05400000042364361,2.587999999632305,5.053065307438502,0.4889999950932309,2.645113347367624e-13,-1.2946426714860739e-17
157.76644110679626,-0.010000000053977942,2.6130000000619322,5.0530653071795815,0.5010000018230912,-6.565147266463393e-15,-8.46189856340343e-24
157.8664333820343,0.03300000006432491,2.638000000015791,5.0530653071795815,0.49500000844293374,4.8985890647018965e-14,-7.878978957116882e-27
157.96651887893677,0.07600000022987707,2.6630000001123055,5.0530653071795815,0.4970000048927544,1.027486620871381e-13,-7.532145157752188e-27
158.06681609153748,0.1189999999822664,2.687999999968288,5.054595306920592,0.4985000047646361,1.5169419831107464e-13,1.2949495522621568e-17
158.16650891304016,0.16200000027013495,2.71300000015347,5.053065307430476,0.4990000048543341,1.5175238163949624e-13,-1.2544654305684028e-17
158.26666855812073,0.20500000000253493,2.7379999999800217,5.0530653071795815,0.49850000493716734,1.977338592604473e-13,-8.502468105118624e-24
158.36667156219482,0.24800000026258218,2.763000000131244,5.0530653071795815,0.49800000462335614,2.4223583486152246e-13,-7.563407294971516e-27
158.4667329788208,0.29199999977411295,2.787999999965341,5.0530653071795815,0.4985000039691076,-1.973344517003094e-14,3.489774599022661e-26
158.56641507148743,0.33500000024850785,2.8130000001230853,5.054595306928594,0.49650000465042077,3.8298125162682835e-14,0.0034906567861124056
158.66794276237488,0.3779999999347403,2.8389999997554476,5.0530653074966665,0.5025000013406563,5.672333131528245e-13,-0.0034906549598523887
158.76650643348694,0.42100000031838647,2.8640000001635837,5.053065307121404,0.49700000556931084,5.887506266371971e-13,-0.003490658503986914
158.86817860603333,0.46399999992345187,2.88899999993422,5.054595306862038,0.4975000030104176,6.083019650042894e-13,0.0034906549535583206
158.96769785881042,0.507000000207011,2.9140000001168085,5.0530653074887155,0.49950000227492697,5.799397892845831e-13,1.71764919301709e-09
159.06653308868408,0.550999999767809,2.9389999999617387,5.0545953069205805,0.4975000036415793,2.9766502072617774e-13,8.8525012940095e-16
159.16646146774292,0.5940000001973917,2.964000000111211,5.053065307430572,0.4985000022832244,2.886425315452642e-13,-0.0034906567861040017
159.26648950576782,0.6369999999481895,2.988999999948567,5.053065307121404,0.49850000251555354,3.263590010624219e-13,-1.772465978676363e-09
159.36646223068237,0.680000000214811,3.014000000103586,5.0530653071795815,0.49850000235844805,3.62845300383964e-13,-8.723564050738702e-16
159.4664032459259,0.7229999999462109,3.0389999999474337,5.054595306920762,0.4975000025976964,3.9609439902329427e-13,0.0034906567325148578
159.56665110588074,0.7660000001885141,3.0640000001060574,5.05459530723776,0.4995000013165978,3.8093621397779535e-13,1.7171341709643073e-09
159.66643071174622,0.8099999997410485,3.0889999999639954,5.05306530743861,0.49950000197743544,6.39883892898071e-14,-0.0034906567310917704
159.76667308807373,0.853000000221753,3.1140000001076,5.054595306870434,0.49850000222294005,1.1681385561689521e-13,-1.7177455304516476e-09
159.86685347557068,0.8959999999214663,3.13999999974763,5.053065307438624,0.4995000013376306,6.407468833637164e-13,-0.003490656730998098
159.96650505065918,0.939000000216291,3.1650000001044547,5.053065307121404,0.49650000274235423,6.576659270867796e-13,-1.7176579069667908e-09
160.06649827957153,0.9819999998898599,3.1899999999148005,5.05459530692053,0.4995000003220641,6.730759263454095e-13,0.0034906567309248644
160.16780734062195,1.0250000002063455,3.215000000116423,5.0530653074886915,0.4985000018137134,6.406791577856275e-13,-0.003490655069018147
160.2664086818695,1.0679999999215273,3.2399999999331346,5.053065307121404,0.500500000571065,6.5711663405554e-13,-1.7729799195627394e-09
160.3664698600769,1.1120000000345467,3.265000000113127,5.0530653071795815,0.49800000221980706,3.6141158065370585e-13,-8.71941268973824e-16
160.4664318561554,1.1549999999279716,3.289999999936909,5.054595306921151,0.4965000017330267,3.9479813918784834e-13,0.0034906567351779267
160.56656503677368,1.1980000001286957,3.3150000000712954,5.053065307489248,0.4985000003146629,3.797548825372482e-13,1.7212936020104264e-09
160.66645526885986,1.2409999999149877,3.3399999999293435,5.0530653071795815,0.4985000010373613,4.119592939381153e-13,8.741992987517554e-16
160.76659488677979,1.2840000001848173,3.365000000086223,5.0530653071795815,0.500000000418326,4.43117493229456e-13,4.302648864969582e-22
160.86677527427673,1.3269999999464916,3.389999999947603,5.0530653071795815,0.49900000132963424,4.715170595245529e-13,-0.003490656732788101
160.96638298034668,1.3709999999928257,3.4150000000890435,5.054595306870384,0.4980000012354574,1.87587087896171e-13,0.006981311853715511
