time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
156.13696455955505,-0.41300000000000026,2.379,5.059185307179582,0.0425,0.0,-0.26529004630313807
156.23549437522888,-0.40700000000000003,2.3819999999999997,5.0530653071795815,0.073,0.0,-0.059341194567807204
156.3370795249939,-0.39899999999999913,2.387,5.054595307179581,0.1,0.0,0.006981317007977318
156.43584203720093,-0.3879999999999999,2.394,5.0530653071795815,0.1335,0.0,-0.006981317007977318
156.53712368011475,-0.37400000000000055,2.402,5.054595307179581,0.161,0.0,0.003490658503988659
156.63556599617004,-0.35800000000000054,2.411,5.0530653071795815,0.1915,0.0,-0.006981317007977318
156.73708081245422,-0.3390000000000004,2.4219999999999997,5.0530653071795815,0.2215,0.0,0.003490658503988659
156.83574223518372,-0.3179999999999996,2.435,5.0530653071795815,0.251,0.0,0.0
156.9372103214264,-0.29299999999999926,2.448,5.0530653071795815,0.281,0.0,0.0
157.03569102287292,-0.26699999999999946,2.464,5.0530653071795815,0.31,0.0,0.0
157.13741660118103,-0.23799999999999955,2.481,5.0530653071795815,0.3415,0.0,0.0
157.2356960773468,-0.20599999999999952,2.4989999999999997,5.054595307179581,0.3665,0.0,0.003490658503988659
157.33747744560242,-0.1720000000000006,2.519,5.0530653071795815,0.401,0.0,-0.003490658503988659
157.43587398529053,-0.1349999999999998,2.54,5.0530653071795815,0.4305,0.0,0.0
157.537437915802,-0.09600000000000009,2.5629999999999997,5.054595307179581,0.4605,0.0,0.0
157.63585329055786,-0.05400000000000027,2.588,5.0530653071795815,0.489,0.0,0.0
157.7375304698944,-0.009999999999999787,2.613,5.0530653071795815,0.501,0.0,0.0
157.83590722084045,0.032999999999999474,2.638,5.0530653071795815,0.495,0.0,0.0
157.93779301643372,0.07600000000000051,2.663,5.0530653071795815,0.497,0.0,0.0
158.0360462665558,0.11899999999999977,2.6879999999999997,5.054595307179581,0.4985,0.0,0.0
158.13763093948364,0.1620000000000008,2.713,5.0530653071795815,0.499,0.0,0.0
158.2361855506897,0.20500000000000007,2.738,5.0530653071795815,0.4985,0.0,0.0
158.33776211738586,0.24799999999999933,2.763,5.0530653071795815,0.498,0.0,0.0
158.4364037513733,0.2919999999999998,2.7880000000000003,5.0530653071795815,0.4985,0.0,0.0
158.53790950775146,0.33500000000000085,2.8129999999999997,5.054595307179581,0.4965,0.0,0.003490658503988659
158.6365237236023,0.3780000000000001,2.839,5.0530653071795815,0.5025,0.0,-0.003490658503988659
158.73798537254333,0.4209999999999994,2.864,5.0530653071795815,0.497,0.0,-0.003490658503988659
158.8364188671112,0.4640000000000004,2.8890000000000002,5.054595307179581,0.4975,0.0,0.003490658503988659
158.93812108039856,0.5069999999999997,2.9139999999999997,5.0530653071795815,0.4995,0.0,0.0
159.0364534854889,0.5510000000000002,2.939,5.054595307179581,0.4975,0.0,0.0
159.13794827461243,0.5939999999999994,2.964,5.0530653071795815,0.4985,0.0,-0.003490658503988659
159.2367684841156,0.6370000000000005,2.989,5.0530653071795815,0.4985,0.0,0.0
159.3379921913147,0.6799999999999997,3.0140000000000002,5.0530653071795815,0.4985,0.0,0.0
159.43652391433716,0.7230000000000008,3.0389999999999997,5.054595307179581,0.4975,0.0,0.003490658503988659
159.538179397583,0.766,3.064,5.054595307179581,0.4995,0.0,0.0
159.63660645484924,0.8100000000000005,3.089,5.0530653071795815,0.4995,0.0,-0.003490658503988659
159.73845028877258,0.8529999999999998,3.114,5.054595307179581,0.4985,0.0,0.0
159.8369264602661,0.8960000000000008,3.1399999999999997,5.0530653071795815,0.4995,0.0,-0.003490658503988659
159.93849301338196,0.9390000000000001,3.165,5.0530653071795815,0.4965,0.0,0.0
160.03692603111267,0.9819999999999993,3.19,5.054595307179581,0.4995,0.0,0.003490658503988659
160.13832473754883,1.0250000000000004,3.215,5.0530653071795815,0.4985,0.0,-0.003490658503988659
160.23677444458008,1.0679999999999996,3.24,5.0530653071795815,0.5005,0.0,0.0
160.33878231048584,1.112,3.2649999999999997,5.0530653071795815,0.498,0.0,0.0
160.43738460540771,1.1549999999999994,3.29,5.054595307179581,0.4965,0.0,0.003490658503988659
160.538512468338,1.1980000000000004,3.315,5.0530653071795815,0.4985,0.0,0.0
160.63717341423035,1.2409999999999997,3.34,5.0530653071795815,0.4985,0.0,0.0
160.7385869026184,1.2839999999999998,3.365,5.0530653071795815,0.5,0.0,0.0
160.83709931373596,1.327,3.3899999999999997,5.0530653071795815,0.499,0.0,-0.003490658503988659
160.93868803977966,1.3710000000000004,3.415,5.054595307179581,0.498,0.0,0.006981317007977318
161.03719425201416,1.4139999999999997,3.44,5.054595307179581,0.498,0.0,0.0
161.13882493972778,1.4569999999999999,3.465,5.0530653071795815,0.4995,0.0,0.0
161.2373821735382,1.5,3.4909999999999997,5.0530653071795815,0.5015,0.0,0.0
161.33904004096985,1.5430000000000001,3.516,5.0530653071795815,0.497,0.0,0.0
161.43758296966553,1.5860000000000003,3.541,5.0530653071795815,0.4985,0.0,0.0
161.53902792930603,1.6290000000000004,3.566,5.0530653071795815,0.4975,0.0,0.0
161.63746333122253,1.673,3.591,5.054595307179581,0.5005,0.0,0.003490658503988659
161.73912525177002,1.7160000000000002,3.6159999999999997,5.0530653071795815,0.5005,0.0,-0.006981317007977318
161.8376326560974,1.7590000000000003,3.641,5.0530653071795815,0.498,0.0,0.0
161.93917298316956,1.8020000000000005,3.666,5.054595307179581,0.497,0.0,0.003490658503988659
162.03753280639648,1.8449999999999998,3.691,5.0530653071795815,0.4985,0.0,0.0
162.1395125389099,1.8890000000000002,3.716,5.054595307179581,0.5005,0.0,0.0
162.23757982254028,1.9320000000000004,3.7409999999999997,5.0530653071795815,0.5005,0.0,0.0
162.3392276763916,1.9749999999999996,3.766,5.0530653071795815,0.4975,0.0,0.0
162.4376401901245,2.018,3.7910000000000004,5.0530653071795815,0.497,0.0,0.0
162.53944158554077,2.061,3.816,5.054595307179581,0.498,0.0,0.003490658503988659
162.63782668113708,2.104,3.8419999999999996,5.054595307179581,0.5,0.0,0.0
162.73965334892273,2.1470000000000002,3.867,5.0530653071795815,0.4985,0.0,-0.006981317007977318
162.8379681110382,2.1900000000000004,3.891,5.057655307179582,0.487,0.0,0.05235987755982988
162.93974900245667,2.229,3.915,5.077545307179581,0.456,0.0,0.18849555921538758
163.03820872306824,2.2649999999999997,3.9379999999999997,5.120385307179581,0.4225,0.0,0.42586033748661634
163.13961577415466,2.298,3.9610000000000003,5.176995307179581,0.397,0.0,0.57246799465414
163.23823142051697,2.327,3.9850000000000003,5.248905307179581,0.369,0.0,0.7260569688296411
163.3397262096405,2.351,4.008,5.342235307179581,0.3345,0.0,0.9250245035569946
163.43805956840515,2.3710000000000004,4.032,5.443215307179582,0.307,0.0,1.0088003076527225
163.53980684280396,2.388,4.056,5.538075307179581,0.298,0.0,0.9599310885968813
163.6382772922516,2.4050000000000002,4.085,5.613045307179581,0.331,0.0,0.7400196028455956
163.73999285697937,2.4210000000000003,4.118,5.6727153071795815,0.3685,0.0,0.5969026041820608
163.8385670185089,2.436,4.154,5.714025307179582,0.395,0.0,0.41887902047863906
163.93983626365662,2.4510000000000005,4.193,5.7369753071795815,0.4225,0.0,0.2303834612632515
164.03843879699707,2.466,4.235,5.741565307179582,0.449,0.0,0.05235987755982988
164.13985633850098,2.4829999999999997,4.28,5.743095307179582,0.486,0.0,0.003490658503988659
164.23832726478577,2.5,4.327,5.743095307179582,0.4995,0.0,0.0
164.34069395065308,2.5170000000000003,4.373,5.738505307179581,0.4835,0.0,-0.048869219055841226
164.43854594230652,2.534,4.416,5.717085307179581,0.4575,0.0,-0.20943951023931953
164.5403709411621,2.55,4.455,5.6727153071795815,0.422,0.0,-0.4363323129985824
164.6386969089508,2.5680000000000005,4.491,5.6161053071795815,0.3955,0.0,-0.57246799465414
164.74014234542847,2.5860000000000003,4.524,5.542665307179581,0.369,0.0,-0.7295476273336298
164.83856558799744,2.6050000000000004,4.552,5.449335307179581,0.334,0.0,-0.9424777960769379
164.94040703773499,2.625,4.576,5.348355307179581,0.309,0.0,-1.0088003076527225
165.0387053489685,2.6450000000000005,4.595,5.247375307179581,0.276,0.0,-1.0053096491487339
165.14025807380676,2.6660000000000004,4.612,5.154045307179581,0.272,0.0,-0.9354964790689607
165.23888516426086,2.691,4.629,5.080605307179581,0.304,0.0,-0.7400196028455956
165.3405203819275,2.7199999999999998,4.645,5.020935307179581,0.335,0.0,-0.603883921190038
165.4387698173523,2.752,4.661,4.979625307179581,0.363,0.0,-0.40840704496667307
165.54042434692383,2.787,4.678,4.955145307179581,0.3955,0.0,-0.23387411976724018
165.63891196250916,2.8260000000000005,4.695,4.949025307179581,0.423,0.0,-0.07330382858376185
165.74053716659546,2.8659999999999997,4.7139999999999995,4.950555307179581,0.453,0.0,0.020943951023931952
165.83892607688904,2.91,4.733,4.949025307179581,0.4815,0.0,-0.017453292519943295
165.94055676460266,2.9560000000000004,4.754,4.950555307179581,0.501,0.0,0.010471975511965976
166.03910899162292,3.0010000000000003,4.774,4.949025307179581,0.499,0.0,-0.006981317007977318
166.14058780670166,3.0469999999999997,4.795,4.950555307179581,0.497,0.0,0.003490658503988659
166.23915266990662,3.0920000000000005,4.8149999999999995,4.949025307179581,0.498,0.0,-0.003490658503988659
166.34072041511536,3.138,4.836,4.950555307179581,0.497,0.0,0.0
166.43918251991272,3.184,4.856,4.949025307179581,0.5015,0.0,-0.003490658503988659
166.54110717773438,3.229,4.877,4.949025307179581,0.4995,0.0,0.0
166.6392629146576,3.2750000000000004,4.897,4.949025307179581,0.4955,0.0,0.0
166.74100589752197,3.3200000000000003,4.917,4.950555307179581,0.4975,0.0,0.0
166.8393795490265,3.3659999999999997,4.938,4.949025307179581,0.4985,0.0,0.0
166.941143989563,3.4110000000000005,4.958,4.950555307179581,0.5005,0.0,0.0
167.03944730758667,3.457,4.979,4.949025307179581,0.498,0.0,-0.003490658503988659
167.14107131958008,3.502,4.999,4.950555307179581,0.4995,0.0,0.003490658503988659
167.23959183692932,3.548,5.02,4.949025307179581,0.4955,0.0,0.0
167.34172773361206,3.593,5.04,4.950555307179581,0.499,0.0,0.003490658503988659
167.43980026245117,3.6390000000000002,5.061,4.949025307179581,0.502,0.0,-0.003490658503988659
167.5415050983429,3.6850000000000005,5.0809999999999995,4.950555307179581,0.498,0.0,0.0
167.63963890075684,3.7300000000000004,5.101,4.950555307179581,0.498,0.0,0.0
167.74128341674805,3.776,5.122,4.949025307179581,0.497,0.0,0.0
167.83978748321533,3.8200000000000003,5.142,4.9459653071795815,0.4865,0.0,-0.038397243543875255
167.94148969650269,3.8630000000000004,5.16,4.926075307179581,0.459,0.0,-0.20245819323134223
168.0397665500641,3.902,5.176,4.883235307179581,0.42,0.0,-0.4293509959906051
168.1416437625885,3.9400000000000004,5.189,4.826625307179581,0.397,0.0,-0.5585053606381855
168.2399754524231,3.976,5.199,4.754715307179581,0.3665,0.0,-0.7225663103256524
168.34150075912476,4.009,5.205,4.661385307179581,0.333,0.0,-0.9354964790689607
168.44058275222778,4.04,5.207,4.560405307179582,0.3055,0.0,-1.0157816246606999
168.54158639907837,4.069,5.207,4.444649999999995,0.279,0.0,-0.9843656981248019
168.64007759094238,4.094,5.204,4.345199999999995,0.248,0.0,-0.9983283321407566
168.74174165725708,4.115,5.199,4.247279999999995,0.2175,0.0,-0.9773843811168246
168.84054803848267,4.134,5.193,4.147829999999995,0.1875,0.0,-0.9983283321407566
168.94176506996155,4.148,5.187,4.054499999999995,0.1565,0.0,-0.9424777960769379
169.04018020629883,4.16,5.181,3.9764699999999946,0.133,0.0,-0.7714355293814937
169.1418080329895,4.1690000000000005,5.175,3.9183299999999948,0.099,0.0,-0.5864306286700948
169.24025988578796,4.175,5.171,3.8785499999999944,0.067,0.0,-0.3979350694547072
169.34197402000427,4.178,5.168,3.8540699999999948,0.039,0.0,-0.24434609527920614
169.440603017807,4.181,5.167,3.846419999999995,0.035,0.0,-0.06981317007977318
169.54208421707153,4.1850000000000005,5.163,3.8494799999999945,0.067,0.0,0.024434609527920613
169.6407434940338,4.1930000000000005,5.157,3.8479499999999947,0.0975,0.0,-0.020943951023931952
169.74252605438232,4.202,5.15,3.8494799999999945,0.121,0.0,0.017453292519943295
169.8404996395111,4.214,5.14,3.8479499999999947,0.1585,0.0,-0.013962634015954637
169.9426875114441,4.229,5.129,3.8479499999999947,0.1845,0.0,0.003490658503988659
170.0406255722046,4.245,5.116,3.8479499999999947,0.214,0.0,0.0
170.14219284057617,4.264,5.101,3.8479499999999947,0.246,0.0,-0.003490658503988659
170.24064326286316,4.285,5.084,3.8479499999999947,0.273,0.0,0.003490658503988659
170.34265756607056,4.309,5.066,3.8479499999999947,0.3055,0.0,-0.003490658503988659
170.44084310531616,4.335,5.045,3.8479499999999947,0.333,0.0,0.003490658503988659
170.54321932792664,4.363,5.023,3.8479499999999947,0.363,0.0,0.0
170.6408727169037,4.394,4.999,3.8479499999999947,0.394,0.0,0.003490658503988659
170.7431344985962,4.4270000000000005,4.973,3.8479499999999947,0.424,0.0,0.0
170.84101748466492,4.463,4.945,3.8479499999999947,0.451,0.0,0.0
170.94261837005615,4.5,4.916,3.8479499999999947,0.482,0.0,0.0
171.04121685028076,4.54,4.885,3.8479499999999947,0.501,0.0,0.0
171.14274382591248,4.579,4.854,3.8479499999999947,0.5,0.0,0.0
171.24177169799805,4.618,4.8229999999999995,3.8479499999999947,0.4995,0.0,0.0
171.34276962280273,4.657,4.792,3.8479499999999947,0.4985,0.0,0.0
171.4413697719574,4.697,4.761,3.8479499999999947,0.4965,0.0,0.0
171.5429379940033,4.736,4.731,3.8479499999999947,0.499,0.0,0.0
171.6414110660553,4.775,4.7,3.8479499999999947,0.5015,0.0,0.0
171.74303889274597,4.815,4.669,3.8479499999999947,0.5,0.0,0.0
171.84138345718384,4.854,4.638,3.8479499999999947,0.498,0.0,0.003490658503988659
171.94356036186218,4.893,4.607,3.8479499999999947,0.4985,0.0,0.0
172.0415666103363,4.932,4.576,3.8479499999999947,0.5,0.0,0.0
172.14310669898987,4.972,4.546,3.8479499999999947,0.5005,0.0,0.0
172.24168848991394,5.011,4.515,3.8479499999999947,0.499,0.0,0.0
172.34331059455872,5.049,4.485,3.8433599999999943,0.4845,0.0,-0.048869219055841226
172.44207453727722,5.085,4.455,3.8219399999999943,0.4565,0.0,-0.2059488517353309
172.54411911964417,5.118,4.428,3.7790999999999944,0.4245,0.0,-0.42586033748661634
172.64196729660034,5.147,4.4,3.7209599999999945,0.398,0.0,-0.582939970166106
172.743745803833,5.172,4.372,3.6475199999999948,0.371,0.0,-0.7400196028455956
172.84218668937683,5.1930000000000005,4.346,3.5557199999999947,0.3355,0.0,-0.9285151620609834
172.94347095489502,5.2090000000000005,4.32,3.453209999999995,0.3045,0.0,-1.0192722831646883
173.04193758964539,5.2219999999999995,4.294,3.3552899999999948,0.279,0.0,-0.9878563566287906
173.14354991912842,5.231,4.271,3.2558399999999947,0.2485,0.0,-0.9808750396208132
173.2419877052307,5.236000000000001,4.249,3.1579199999999954,0.2185,0.0,-0.9948376736367678
173.34462308883667,5.239,4.231,3.0584699999999945,0.186,0.0,-0.9983283321407566
173.44211649894714,5.24,4.2139999999999995,2.960549999999995,0.161,0.0,-0.9808750396208132
173.54390573501587,5.24,4.201,2.861099999999995,0.13,0.0,-0.9878563566287906
173.64233231544495,5.239,4.1899999999999995,2.7631799999999958,0.1015,0.0,-0.9808750396208132
173.7437460422516,5.237,4.184,2.663729999999995,0.066,0.0,-1.0053096491487339
173.84220051765442,5.236000000000001,4.179,2.564279999999995,0.039,0.0,-0.9913470151327791
173.94367861747742,5.234999999999999,4.178,2.4663599999999954,0.012,0.0,-0.9843656981248019
174.04243755340576,5.234999999999999,4.178,2.3669099999999954,-0.004,0.0,-0.9983283321407566
174.1439666748047,5.234999999999999,4.179,2.2659299999999956,-0.0035,0.0,-1.0088003076527225
174.24237084388733,5.234999999999999,4.178,2.169539999999995,0.0035,0.0,-0.9738937226128358
174.34390377998352,5.234999999999999,4.178,2.071619999999995,0.003,0.0,-0.9808750396208132
174.44230222702026,5.234999999999999,4.178,1.9706399999999957,-0.002,0.0,-1.0053096491487339
174.5444836616516,5.234999999999999,4.178,1.8711899999999957,-0.0015,0.0,-0.9913470151327791
174.64260458946228,5.234999999999999,4.178,1.7747999999999957,-0.0025,0.0,-0.9669124056048585
174.74423909187317,5.234999999999999,4.178,1.6998299999999957,0.001,0.0,-0.7574728953655391
174.84257578849792,5.234999999999999,4.178,1.6401599999999956,0.0005,0.0,-0.5864306286700948
174.94443130493164,5.234999999999999,4.178,1.5973199999999956,0.0005,0.0,-0.42586033748661634
175.04282927513123,5.234999999999999,4.178,1.572839999999996,-0.0025,0.0,-0.25132741228718347
175.14438128471375,5.234999999999999,4.178,1.5636599999999963,-0.0005,0.0,-0.08377580409572781
175.24290585517883,5.234999999999999,4.178,1.569779999999996,-0.0015,0.0,0.059341194567807204
175.34436798095703,5.234999999999999,4.178,1.594259999999996,0.003,0.0,0.24434609527920614
175.44282293319702,5.234999999999999,4.178,1.640159999999996,-0.0025,0.0,0.45029494701453704
175.54562306404114,5.234999999999999,4.178,1.6998299999999962,0.0,0.0,0.6073745796940266
175.64312934875488,5.234999999999999,4.178,1.779389999999996,-0.0005,0.0,0.7853981633974483
175.74454045295715,5.234999999999999,4.178,1.8757799999999965,-0.001,0.0,0.9634217471008699
175.8434648513794,5.234999999999999,4.178,1.969109999999996,0.0145,0.0,0.9459684545809266
175.9453423023224,5.232,4.176,2.048669999999996,0.0395,0.0,0.7958701389094144
176.0431296825409,5.226,4.171,2.106809999999996,0.078,0.0,0.5759586531581288
176.1446452140808,5.219,4.165,2.1511799999999957,0.0985,0.0,0.4468042885105484
176.24313497543335,5.21,4.156,2.177189999999996,0.131,0.0,0.2548180707911721
176.3456666469574,5.199,4.144,2.183309999999996,0.164,0.0,0.06632251157578452
176.44348120689392,5.186,4.131,2.183309999999996,0.1875,0.0,0.0
176.5451900959015,5.171,4.115,2.183309999999996,0.223,0.0,0.0
176.64347434043884,5.154,4.0969999999999995,2.183309999999996,0.249,0.0,0.0
176.74492049217224,5.135,4.077,2.183309999999996,0.281,0.0,0.0
176.84348559379578,5.114,4.055,2.183309999999996,0.3095,0.0,0.003490658503988659
176.9450647830963,5.091,4.031,2.183309999999996,0.3395,0.0,0.0
177.0435061454773,5.065,4.004,2.183309999999996,0.37,0.0,0.0
177.14499044418335,5.038,3.976,2.183309999999996,0.3985,0.0,0.0
177.24354219436646,5.008,3.9450000000000003,2.183309999999996,0.4295,0.0,0.0
177.34522485733032,4.977,3.912,2.183309999999996,0.46,0.0,-0.006981317007977318
177.4436514377594,4.9430000000000005,3.877,2.183309999999996,0.488,0.0,0.003490658503988659
177.54526019096375,4.908,3.841,2.183309999999996,0.503,0.0,0.0
177.64367532730103,4.874,3.8049999999999997,2.183309999999996,0.498,0.0,0.003490658503988659
177.7453899383545,4.84,3.769,2.183309999999996,0.496,0.0,-0.006981317007977318
177.84412169456482,4.805,3.732,2.183309999999996,0.5005,0.0,0.0
177.9455304145813,4.7700000000000005,3.697,2.183309999999996,0.497,0.0,0.0
178.04416060447693,4.736,3.661,2.183309999999996,0.499,0.0,0.006981317007977318
178.14585423469543,4.7010000000000005,3.6239999999999997,2.183309999999996,0.4995,0.0,-0.006981317007977318
178.24428796768188,4.667,3.588,2.183309999999996,0.496,0.0,0.003490658503988659
178.3456904888153,4.632,3.5519999999999996,2.183309999999996,0.499,0.0,-0.003490658503988659
178.44400906562805,4.598,3.516,2.183309999999996,0.5,0.0,0.0
178.5459966659546,4.563,3.48,2.183309999999996,0.4995,0.0,0.0
178.6440978050232,4.529,3.444,2.183309999999996,0.497,0.0,0.0
178.7460196018219,4.494,3.408,2.183309999999996,0.5,0.0,0.0
178.84412121772766,4.46,3.372,2.183309999999996,0.4975,0.0,0.0
178.94561195373535,4.425,3.336,2.183309999999996,0.4995,0.0,0.0
179.04452180862427,4.391,3.3,2.183309999999996,0.501,0.0,0.003490658503988659
179.14570999145508,4.356,3.2640000000000002,2.183309999999996,0.497,0.0,-0.003490658503988659
179.24444603919983,4.322,3.2279999999999998,2.183309999999996,0.496,0.0,0.003490658503988659
179.34577417373657,4.287,3.192,2.183309999999996,0.5,0.0,-0.003490658503988659
179.44427394866943,4.252,3.1559999999999997,2.183309999999996,0.502,0.0,0.0
179.54587769508362,4.218,3.12,2.183309999999996,0.497,0.0,0.003490658503988659
179.64446353912354,4.183,3.0839999999999996,2.183309999999996,0.4985,0.0,0.0
179.74594283103943,4.149,3.048,2.1817799999999963,0.497,0.0,-0.006981317007977318
179.8443672657013,4.114,3.012,2.183309999999996,0.498,0.0,0.003490658503988659
179.94631505012512,4.08,2.9749999999999996,2.183309999999996,0.503,0.0,0.0
180.04453825950623,4.045,2.939,2.183309999999996,0.5,0.0,0.0
180.14668941497803,4.011,2.903,2.183309999999996,0.4975,0.0,0.0
180.24480676651,3.976,2.867,2.183309999999996,0.499,0.0,-0.003490658503988659
180.3462691307068,3.942,2.831,2.1817799999999963,0.4995,0.0,-0.003490658503988659
180.44470596313477,3.907,2.795,2.183309999999996,0.5005,0.0,0.006981317007977318
180.5463581085205,3.873,2.759,2.183309999999996,0.4975,0.0,0.0
180.64574527740479,3.838,2.723,2.183309999999996,0.4975,0.0,0.0
180.74640607833862,3.8040000000000003,2.6879999999999997,2.1878999999999964,0.485,0.0,0.04537856055185257
180.84495854377747,3.7729999999999997,2.654,2.2093199999999964,0.4595,0.0,0.21293016874330817
180.94657826423645,3.7439999999999998,2.621,2.2506299999999966,0.424,0.0,0.4153883619746504
181.04519605636597,3.7199999999999998,2.59,2.3102999999999962,0.3945,0.0,0.5899212871740833
181.14733839035034,3.699,2.559,2.383739999999996,0.37,0.0,0.7400196028455956
181.2452163696289,3.6820000000000004,2.53,2.475539999999997,0.3335,0.0,0.9250245035569946
181.3467435836792,3.6690000000000005,2.502,2.576519999999995,0.305,0.0,1.0122909661567112
181.4450421333313,3.66,2.475,2.675969999999996,0.2765,0.0,1.0018189906447452
181.54661417007446,3.6550000000000002,2.451,2.769299999999996,0.2485,0.0,0.9285151620609834
181.64513897895813,3.652,2.428,2.8488599999999966,0.2205,0.0,0.7958701389094144
181.74705410003662,3.651,2.409,2.9054699999999967,0.188,0.0,0.5689773361501514
181.84568738937378,3.6500000000000004,2.393,2.946779999999997,0.1575,0.0,0.40491638646268446
181.9468584060669,3.651,2.38,2.9712599999999965,0.1265,0.0,0.24783675378319478
182.04586601257324,3.651,2.37,2.9773799999999966,0.098,0.0,0.05235987755982988
182.1474187374115,3.651,2.362,2.9681999999999977,0.07,0.0,-0.08726646259971647
182.2460458278656,3.651,2.3579999999999997,2.9421899999999965,0.041,0.0,-0.25830872929516074
182.34690618515015,3.651,2.356,2.8978199999999967,0.0105,0.0,-0.44331363000655966
182.44567441940308,3.651,2.3569999999999998,2.8350899999999974,-0.004,0.0,-0.6213372137099813
182.54731130599976,3.651,2.3569999999999998,2.7555299999999967,0.002,0.0,-0.7958701389094144
182.64599657058716,3.651,2.3569999999999998,2.6591399999999963,-0.001,0.0,-0.9634217471008699
182.7473816871643,3.651,2.3569999999999998,2.559689999999997,0.0005,0.0,-0.9983283321407566
182.84586811065674,3.651,2.3569999999999998,2.460239999999997,-0.002,0.0,-0.9948376736367678
182.94743871688843,3.651,2.3569999999999998,2.362319999999997,0.0005,0.0,-0.9878563566287906
183.0458505153656,3.651,2.3569999999999998,2.2628699999999977,-0.0005,0.0,-0.9948376736367678
183.14742517471313,3.651,2.3569999999999998,2.1649499999999975,0.0,0.0,-0.9843656981248019
183.24585056304932,3.651,2.3569999999999998,2.0639699999999968,-0.0015,0.0,-1.0018189906447452
183.34749674797058,3.651,2.3569999999999998,1.9660499999999972,-0.0015,0.0,-0.9913470151327791
183.4460253715515,3.651,2.3569999999999998,1.8665999999999972,-0.001,0.0,-0.9948376736367678
183.54763317108154,3.651,2.3569999999999998,1.7671499999999976,0.001,0.0,-0.9878563566287906
183.64603662490845,3.651,2.3569999999999998,1.667699999999998,-0.0005,0.0,-0.9948376736367678
183.7476773262024,3.651,2.3569999999999998,1.5682499999999975,-0.001,0.0,-0.9948376736367678
183.84625339508057,3.651,2.3569999999999998,1.4703299999999977,-0.001,0.0,-0.9913470151327791
183.94749975204468,3.651,2.3569999999999998,1.370879999999998,-0.0005,0.0,-0.9634217471008699
184.0461709499359,3.651,2.3569999999999998,1.2959099999999981,0.0015,0.0,-0.7435102613495844
184.1483862400055,3.651,2.3569999999999998,1.239299999999998,0.0005,0.0,-0.5794493116621174
184.24630784988403,3.651,2.3569999999999998,1.1964599999999985,0.0005,0.0,-0.4223696789826278
184.34808111190796,3.6500000000000004,2.3569999999999998,1.1704499999999978,0.0085,0.0,-0.25132741228718347
184.44660449028015,3.6470000000000002,2.3579999999999997,1.164329999999998,0.043,0.0,-0.06632251157578452
184.54791688919067,3.6399999999999997,2.359,1.164329999999998,0.0715,0.0,0.003490658503988659
184.64639711380005,3.63,2.3609999999999998,1.164329999999998,0.1015,0.0,0.0
184.74815726280212,3.6180000000000003,2.364,1.164329999999998,0.133,0.0,-0.003490658503988659
184.84655046463013,3.6020000000000003,2.367,1.164329999999998,0.16,0.0,0.0
184.94839143753052,3.5860000000000003,2.371,1.1597399999999978,0.1675,0.0,-0.048869219055841226
185.04657983779907,3.572,2.3739999999999997,1.1383199999999978,0.138,0.0,-0.20943951023931953
185.1483907699585,3.5620000000000003,2.377,1.0954799999999978,0.0995,0.0,-0.42586033748661634
185.24665927886963,3.5540000000000003,2.379,1.0403999999999975,0.08,0.0,-0.5585053606381855
185.3484845161438,3.5490000000000004,2.381,0.9654299999999976,0.0475,0.0,-0.7400196028455956
185.44677424430847,3.548,2.3819999999999997,0.8720999999999981,0.0115,0.0,-0.9354964790689607
185.54841995239258,3.548,2.3819999999999997,0.7726499999999981,0.0015,0.0,-0.9983283321407566
185.64689445495605,3.548,2.3819999999999997,0.6731999999999985,-0.0005,0.0,-0.9948376736367678
185.74835109710693,3.548,2.381,0.5783399999999979,-0.0035,0.0,-0.9564404300928925
185.84722781181335,3.548,2.381,0.5033699999999983,-0.0005,0.0,-0.7574728953655391
185.94866061210632,3.548,2.3819999999999997,0.445229999999998,0.0005,0.0,-0.5759586531581288
186.04691553115845,3.548,2.3819999999999997,0.40238999999999847,-0.0005,0.0,-0.4223696789826278
186.14871668815613,3.548,2.3819999999999997,0.3794399999999982,0.0,0.0,-0.23387411976724018
186.24708700180054,3.548,2.3819999999999997,0.3733199999999981,-0.0015,0.0,-0.06632251157578452
186.34912204742432,3.548,2.3819999999999997,0.3794399999999982,0.0,0.0,0.05585053606381855
186.44725608825684,3.5469999999999997,2.3819999999999997,0.39626999999999835,0.0145,0.0,0.17453292519943295
186.54885530471802,3.545,2.385,0.4008599999999982,0.0375,0.0,0.05235987755982988
186.64723110198975,3.5410000000000004,2.391,0.3993299999999984,0.075,0.0,-0.013962634015954637
186.74882245063782,3.5360000000000005,2.399,0.40238999999999847,0.101,0.0,0.020943951023931952
186.84734916687012,3.529,2.41,0.3993299999999984,0.132,0.0,-0.020943951023931952
186.94878911972046,3.5200000000000005,2.423,0.4008599999999982,0.1625,0.0,0.013962634015954637
187.0474395751953,3.51,2.4379999999999997,0.3993299999999984,0.19,0.0,-0.013962634015954637
187.14916324615479,3.497,2.457,0.4008599999999982,0.223,0.0,0.010471975511965976
187.24722838401794,3.484,2.477,0.4008599999999982,0.2495,0.0,-0.003490658503988659
187.34886837005615,3.468,2.5,0.4008599999999982,0.2825,0.0,0.003490658503988659
187.44752097129822,3.4510000000000005,2.526,0.4008599999999982,0.309,0.0,0.0
